 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 1 0
 3 0 1 2 0
 4 0 1 2 0
 5 0 1 2 0
 6 0 1 3 0
 7 0 1 4 0
 8 0 1 4 0
 9 0 1 4 0
 10 0 1 4 0
 11 0 1 4 0
 12 0 1 4 0
 13 0 1 4 0
 14 0 1 4 0
 15 0 1 4 0
 16 0 1 4 0
 17 0 1 4 0
 18 0 1 4 0
 19 0 1 4 0
 20 0 1 4 0
 21 0 1 4 0
 22 1 1 4 1
 23 1 1 4 1
 24 1 1 4 1
 25 1 1 4 1
 26 1 1 4 1
 27 1 1 4 1
 28 1 1 4 1
 29 1 1 4 1
 30 1 1 4 1
 31 1 1 4 1
 32 1 1 4 1
 33 1 1 4 1
 34 1 1 4 1
 35 1 1 4 1
 36 1 1 4 1
 37 1 1 4 1
 38 1 1 4 1
 39 1 1 4 1
 40 1 1 4 1
 41 1 1 4 1
 42 1 1 4 1
 43 1 1 4 1
 44 1 1 4 1
 45 1 1 4 1
 46 1 1 4 1
 47 1 1 5 1
 48 1 1 5 1
 49 1 1 5 1
 50 1 1 5 1
 51 1 1 5 1
 52 1 1 5 1
 53 1 1 5 1
 54 1 1 5 1
 55 1 1 5 1
 56 1 1 5 1
 57 1 1 5 1
 58 1 1 5 1
 59 1 1 5 1
 60 1 1 5 1
 61 1 1 5 1
 62 1 1 5 1
 63 1 1 5 1
 64 1 1 5 1
 65 1 1 5 1
 66 1 1 5 1
 67 1 1 5 1
 68 1 1 5 1
 69 1 1 5 1
 70 1 1 5 1
 71 1 1 5 1
 72 1 1 5 1
 73 1 1 5 1
 74 1 1 5 1
 75 1 2 5 1
 76 1 2 5 1
 77 1 2 5 1
 78 1 2 5 1
 79 1 2 5 1
 80 1 2 5 1
 81 1 2 5 1
 82 1 2 5 1
 83 1 2 5 1
 84 1 2 5 1
 85 1 2 5 1
 86 1 2 5 1
 87 1 2 5 1
 88 1 2 5 1
 89 1 2 5 1
 90 1 2 5 1
 91 1 2 5 1
 92 1 2 5 1
 93 1 2 5 1
 94 1 2 5 1
 95 1 2 5 1
 96 1 2 5 1
 97 1 2 5 1
 98 1 2 5 1
 99 2 2 5 1
 100 2 2 5 1
