 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 1 0
 4 1 0 1 0
 5 1 0 1 0
 6 1 0 1 0
 7 1 0 1 0
 8 1 0 1 0
 9 1 0 1 0
 10 1 0 1 0
 11 1 0 1 0
 12 1 0 1 0
 13 1 0 1 0
 14 1 0 1 0
 15 1 0 1 0
 16 1 0 2 0
 17 1 0 2 0
 18 1 0 2 0
 19 1 0 2 0
 20 1 0 2 0
 21 1 0 2 0
 22 1 0 2 0
 23 1 0 2 0
 24 1 0 2 0
 25 1 0 2 0
 26 1 0 2 0
 27 1 0 2 0
 28 1 0 2 1
 29 1 0 2 1
 30 1 0 2 1
 31 1 0 2 1
 32 1 0 2 1
 33 1 0 2 1
 34 1 0 2 1
 35 1 0 2 1
 36 1 0 2 1
 37 2 0 2 1
 38 2 0 2 1
 39 2 0 2 1
 40 2 0 2 1
 41 2 0 2 1
 42 2 0 2 1
 43 2 0 2 1
 44 2 0 2 1
 45 2 0 2 1
 46 2 0 2 1
 47 2 0 2 1
 48 2 0 2 1
 49 2 0 2 1
 50 2 0 2 1
 51 2 0 2 1
 52 2 0 2 1
 53 2 0 2 1
 54 2 0 2 1
 55 2 0 2 1
 56 2 0 2 1
 57 2 0 2 1
 58 2 0 2 1
 59 2 0 2 1
 60 2 0 2 1
 61 2 0 2 1
 62 3 0 2 1
 63 3 0 2 1
 64 3 0 2 1
 65 3 0 2 1
 66 3 0 2 1
 67 3 0 2 1
 68 3 0 2 1
 69 3 0 2 1
 70 3 0 2 1
 71 3 0 2 1
 72 3 0 2 1
 73 3 0 2 1
 74 3 0 2 1
 75 3 0 2 1
 76 3 0 2 1
 77 3 0 2 1
 78 4 0 2 1
 79 4 0 2 1
 80 4 0 2 1
 81 5 0 2 1
 82 5 0 2 1
 83 5 0 2 1
 84 5 0 2 1
 85 5 0 2 1
 86 5 0 2 1
 87 5 0 2 1
 88 5 0 2 1
 89 5 0 2 1
 90 5 0 2 1
 91 5 0 2 1
 92 5 0 2 1
 93 6 0 2 1
 94 6 0 2 1
 95 6 0 2 1
 96 6 0 2 1
 97 6 0 2 1
 98 6 0 2 1
 99 6 0 2 1
 100 7 0 2 1
