 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 1 1 1 0
 4 1 1 2 0
 5 1 1 2 0
 6 1 1 2 0
 7 1 1 2 0
 8 1 1 2 0
 9 1 1 2 0
 10 1 1 3 0
 11 1 1 3 0
 12 2 1 3 0
 13 3 1 3 0
 14 3 1 3 0
 15 3 1 3 0
 16 3 1 3 0
 17 4 1 3 0
 18 4 1 3 0
 19 4 1 3 0
 20 4 1 3 0
 21 4 1 3 0
 22 4 1 3 0
 23 4 1 3 0
 24 4 1 3 0
 25 4 1 3 0
 26 4 1 3 0
 27 4 1 3 0
 28 4 1 3 0
 29 4 1 3 0
 30 4 1 3 0
 31 4 1 3 0
 32 4 1 3 0
 33 4 1 3 0
 34 4 1 3 0
 35 4 1 3 0
 36 4 1 3 0
 37 4 1 3 0
 38 4 1 3 0
 39 4 1 3 0
 40 4 1 3 0
 41 4 1 3 0
 42 4 1 3 0
 43 4 1 3 0
 44 4 1 3 0
 45 5 1 3 0
 46 5 1 3 0
 47 5 2 3 0
 48 6 2 3 0
 49 6 2 3 0
 50 6 2 3 0
 51 6 2 3 0
 52 6 2 3 0
 53 6 2 3 0
 54 6 2 3 0
 55 6 2 3 0
 56 6 2 3 0
 57 6 2 3 0
 58 6 2 3 0
 59 6 2 3 0
 60 6 2 3 0
 61 6 2 3 0
 62 6 2 3 0
 63 7 2 3 0
 64 7 2 3 0
 65 7 2 3 0
 66 7 2 3 0
 67 7 2 3 0
 68 7 2 3 0
 69 7 2 3 0
 70 7 2 3 0
 71 7 2 3 0
 72 7 2 3 0
 73 7 2 3 0
 74 7 2 3 0
 75 7 2 3 0
 76 7 2 3 0
 77 7 2 3 0
 78 7 2 3 0
 79 7 2 3 0
 80 7 2 3 0
 81 7 2 3 0
 82 7 2 3 0
 83 7 2 3 0
 84 7 2 3 0
 85 7 2 3 0
 86 7 2 3 0
 87 7 2 3 0
 88 7 2 3 0
 89 7 2 3 0
 90 7 2 3 0
 91 7 2 3 0
 92 7 2 3 0
 93 7 2 3 0
 94 7 2 3 0
 95 7 2 3 0
 96 7 2 3 0
 97 7 2 3 0
 98 7 2 3 0
 99 7 2 3 0
 100 7 2 3 0
