 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 2 0
 3 0 0 3 0
 4 0 0 3 0
 5 0 0 3 0
 6 0 0 3 0
 7 0 0 3 0
 8 0 0 3 0
 9 0 0 3 0
 10 0 0 3 0
 11 0 0 3 0
 12 0 0 3 0
 13 0 0 3 0
 14 0 0 3 0
 15 0 0 3 0
 16 0 0 3 0
 17 0 0 3 0
 18 0 0 3 0
 19 0 0 3 0
 20 0 0 4 0
 21 0 0 4 0
 22 0 0 4 0
 23 0 0 4 0
 24 0 0 4 0
 25 0 0 4 0
 26 1 0 4 0
 27 1 0 4 0
 28 1 0 4 0
 29 1 0 4 0
 30 1 0 4 0
 31 1 0 4 0
 32 1 0 4 0
 33 1 0 4 0
 34 1 0 4 0
 35 1 0 5 0
 36 1 0 5 0
 37 1 0 5 0
 38 1 0 5 0
 39 1 0 5 0
 40 1 0 5 0
 41 1 0 5 0
 42 1 0 5 0
 43 1 0 5 0
 44 1 0 5 0
 45 1 0 5 0
 46 1 0 5 0
 47 1 0 5 0
 48 1 0 5 0
 49 1 0 5 0
 50 1 0 5 0
 51 1 0 5 0
 52 1 0 5 0
 53 1 0 5 0
 54 1 0 5 0
 55 2 0 5 0
 56 2 0 5 0
 57 2 0 5 0
 58 2 0 5 0
 59 2 0 5 0
 60 2 0 5 0
 61 2 0 5 0
 62 2 0 5 0
 63 2 0 5 0
 64 2 0 5 0
 65 2 0 5 0
 66 2 0 5 0
 67 2 0 5 0
 68 2 0 5 0
 69 2 0 5 0
 70 2 0 5 0
 71 2 0 5 0
 72 2 0 5 0
 73 2 0 5 0
 74 2 0 5 0
 75 2 1 5 0
 76 2 1 5 0
 77 2 1 5 0
 78 3 1 5 0
 79 3 1 5 0
 80 3 1 5 0
 81 3 1 5 0
 82 3 1 5 0
 83 3 1 5 0
 84 3 1 5 0
 85 3 1 5 0
 86 3 1 5 0
 87 3 1 5 0
 88 3 1 5 0
 89 3 1 5 0
 90 3 1 5 0
 91 3 1 5 0
 92 3 1 5 0
 93 3 1 5 0
 94 3 1 5 0
 95 3 1 5 0
 96 3 1 5 0
 97 3 1 5 0
 98 3 1 5 0
 99 3 1 5 0
 100 3 1 5 0
