 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 1 1 0 0
 4 1 1 0 0
 5 2 1 0 0
 6 2 1 0 0
 7 2 1 0 0
 8 2 1 0 0
 9 2 1 0 0
 10 2 1 0 0
 11 2 1 0 0
 12 2 1 0 0
 13 2 1 0 0
 14 2 1 0 0
 15 2 1 0 0
 16 2 1 0 0
 17 2 1 0 0
 18 2 1 0 0
 19 2 1 0 0
 20 2 2 0 0
 21 2 2 0 0
 22 3 2 0 0
 23 3 2 0 0
 24 3 2 0 0
 25 3 2 0 0
 26 3 2 0 0
 27 3 2 0 0
 28 3 2 0 0
 29 3 2 0 0
 30 3 2 0 0
 31 3 2 0 0
 32 3 2 0 0
 33 3 2 0 0
 34 3 2 0 0
 35 3 2 0 0
 36 3 2 0 0
 37 3 2 0 0
 38 3 2 0 0
 39 3 2 0 0
 40 3 2 0 0
 41 3 2 0 0
 42 3 2 0 0
 43 3 2 0 0
 44 3 2 0 0
 45 3 2 0 0
 46 3 2 0 0
 47 3 2 0 0
 48 3 2 0 0
 49 3 2 0 0
 50 3 2 0 0
 51 3 2 0 0
 52 4 2 0 0
 53 4 2 0 0
 54 4 2 0 0
 55 4 2 0 0
 56 4 2 0 0
 57 4 2 0 0
 58 4 2 0 0
 59 4 2 0 0
 60 4 2 0 0
 61 4 2 0 0
 62 4 2 0 0
 63 4 2 0 0
 64 4 2 0 0
 65 5 2 0 0
 66 5 2 0 0
 67 5 2 0 0
 68 4 2 0 0
 69 4 2 0 0
 70 4 2 0 0
 71 4 2 0 0
 72 4 2 0 0
 73 4 2 0 0
 74 4 2 0 0
 75 4 2 0 0
 76 4 2 0 0
 77 4 2 0 0
 78 4 2 0 0
 79 4 2 0 0
 80 3 2 0 0
 81 3 2 0 0
 82 3 2 0 0
 83 3 2 0 0
 84 3 2 0 0
 85 3 2 0 0
 86 3 2 0 0
 87 3 2 0 0
 88 3 2 0 0
 89 3 2 0 0
 90 3 2 0 0
 91 3 2 0 0
 92 3 2 0 0
 93 3 2 0 0
 94 3 2 0 0
 95 3 2 0 0
 96 3 2 0 0
 97 3 2 0 0
 98 3 2 0 0
 99 3 2 0 0
 100 3 2 0 0
