 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 0 1 0
 6 2 0 1 0
 7 2 0 1 0
 8 2 0 1 0
 9 2 0 1 0
 10 2 0 2 0
 11 2 0 2 0
 12 2 0 2 0
 13 2 0 3 0
 14 2 0 3 0
 15 2 0 3 0
 16 2 0 3 0
 17 2 0 3 0
 18 2 0 3 0
 19 2 0 3 0
 20 2 0 3 0
 21 2 0 3 0
 22 2 0 3 0
 23 2 0 3 0
 24 2 0 3 0
 25 3 0 3 0
 26 3 0 3 0
 27 3 0 3 0
 28 3 0 3 0
 29 3 0 3 1
 30 3 0 3 1
 31 3 0 3 1
 32 3 0 3 1
 33 3 0 3 1
 34 3 0 3 1
 35 3 0 3 1
 36 3 0 3 1
 37 3 0 3 1
 38 3 0 3 1
 39 3 0 3 1
 40 3 0 3 1
 41 3 0 3 1
 42 3 0 3 1
 43 3 0 3 1
 44 3 0 3 1
 45 3 0 3 1
 46 3 0 3 1
 47 3 0 3 1
 48 3 0 3 1
 49 3 0 3 1
 50 3 0 3 1
 51 3 0 3 1
 52 3 0 3 1
 53 3 0 3 1
 54 3 0 3 1
 55 3 0 3 1
 56 3 0 3 1
 57 3 0 3 1
 58 4 0 3 1
 59 4 0 3 1
 60 4 0 3 1
 61 4 0 3 1
 62 4 0 3 1
 63 4 0 3 1
 64 4 0 3 1
 65 4 0 3 1
 66 4 0 3 1
 67 4 0 3 1
 68 4 0 3 1
 69 4 0 3 1
 70 4 0 3 1
 71 4 0 3 1
 72 4 0 3 1
 73 4 0 3 1
 74 4 0 3 1
 75 4 0 3 1
 76 4 0 3 1
 77 4 0 3 1
 78 4 0 3 1
 79 4 0 3 1
 80 4 0 3 1
 81 4 0 3 1
 82 4 0 3 1
 83 4 0 3 1
 84 4 0 3 1
 85 4 0 3 1
 86 4 0 3 1
 87 4 0 3 1
 88 4 0 3 1
 89 4 0 3 1
 90 4 0 3 1
 91 4 0 3 1
 92 4 0 3 1
 93 4 0 3 1
 94 4 0 3 1
 95 4 0 3 1
 96 4 0 3 1
 97 4 0 3 1
 98 4 0 3 1
 99 4 0 3 1
 100 4 0 3 1
