 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 1 0 0
 4 1 1 0 0
 5 1 1 0 1
 6 1 1 0 1
 7 1 1 0 1
 8 1 1 0 1
 9 1 1 0 1
 10 1 1 0 1
 11 1 1 0 1
 12 1 1 0 1
 13 1 1 0 1
 14 1 1 0 1
 15 1 1 0 1
 16 1 1 0 1
 17 1 1 0 1
 18 2 1 0 1
 19 2 1 0 1
 20 2 1 0 1
 21 2 1 0 1
 22 3 1 0 1
 23 3 1 1 1
 24 3 1 1 1
 25 3 1 1 1
 26 3 1 1 1
 27 3 1 1 1
 28 3 1 1 2
 29 3 1 1 3
 30 3 1 1 3
 31 3 1 1 3
 32 3 1 1 3
 33 3 1 1 3
 34 3 1 1 3
 35 3 1 1 3
 36 3 1 1 3
 37 3 1 1 3
 38 3 1 1 3
 39 3 1 1 3
 40 4 1 1 3
 41 4 1 1 3
 42 4 1 1 3
 43 4 1 1 3
 44 4 1 1 3
 45 4 1 1 3
 46 4 1 1 3
 47 4 1 1 3
 48 4 1 1 3
 49 4 1 1 3
 50 4 1 1 3
 51 4 1 1 3
 52 4 1 1 3
 53 4 1 1 3
 54 4 1 1 3
 55 4 1 1 3
 56 4 1 1 3
 57 4 1 1 3
 58 4 1 1 3
 59 4 1 1 3
 60 4 1 1 3
 61 4 1 1 3
 62 4 1 1 3
 63 4 1 1 3
 64 4 1 1 3
 65 4 1 1 3
 66 4 1 1 3
 67 4 1 1 3
 68 4 1 1 3
 69 4 1 1 3
 70 4 1 1 3
 71 4 1 1 3
 72 4 1 1 3
 73 4 1 1 3
 74 4 1 1 3
 75 4 1 1 3
 76 4 1 1 3
 77 4 1 1 3
 78 4 1 1 3
 79 4 1 1 3
 80 4 1 1 3
 81 4 1 1 3
 82 4 1 1 3
 83 4 1 1 3
 84 4 1 1 3
 85 4 1 1 3
 86 4 1 1 3
 87 4 1 1 3
 88 4 1 1 3
 89 4 1 1 3
 90 4 1 1 3
 91 4 1 1 3
 92 4 1 1 3
 93 4 1 1 3
 94 4 1 1 3
 95 4 1 1 3
 96 4 1 1 3
 97 4 2 1 3
 98 4 2 1 3
 99 4 2 1 3
 100 4 2 1 3
