 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 0 1 0 0
 4 0 1 0 0
 5 0 1 2 0
 6 0 1 2 0
 7 0 1 3 0
 8 0 1 3 0
 9 0 1 4 0
 10 0 1 4 0
 11 0 1 4 0
 12 0 1 4 0
 13 0 1 4 0
 14 0 1 4 0
 15 0 1 4 0
 16 0 1 4 0
 17 0 1 4 0
 18 0 1 4 0
 19 1 1 4 0
 20 1 1 4 0
 21 1 1 4 0
 22 1 1 4 0
 23 1 1 5 0
 24 1 1 5 0
 25 1 1 5 0
 26 1 1 5 0
 27 1 1 5 0
 28 1 1 5 0
 29 1 1 6 0
 30 1 1 6 0
 31 1 1 6 0
 32 1 2 6 0
 33 1 2 6 0
 34 1 2 6 0
 35 1 2 6 0
 36 1 2 6 0
 37 2 2 6 0
 38 2 2 6 0
 39 2 2 6 0
 40 2 2 6 0
 41 2 2 6 0
 42 2 2 6 0
 43 2 2 6 0
 44 2 2 6 0
 45 2 2 6 0
 46 2 2 6 0
 47 2 2 6 0
 48 2 2 6 0
 49 2 2 6 0
 50 2 2 6 0
 51 2 2 6 0
 52 2 2 6 0
 53 2 2 6 0
 54 2 2 6 0
 55 2 2 6 0
 56 2 2 6 0
 57 2 2 6 0
 58 2 2 6 0
 59 2 2 6 0
 60 2 2 6 0
 61 2 2 6 0
 62 2 2 6 0
 63 2 2 6 0
 64 2 2 6 0
 65 2 2 6 0
 66 2 2 6 0
 67 2 2 6 0
 68 2 2 6 0
 69 2 2 6 0
 70 2 2 6 0
 71 2 2 6 0
 72 2 2 6 0
 73 2 2 6 0
 74 2 2 6 0
 75 2 2 6 0
 76 2 2 6 0
 77 2 2 6 0
 78 2 2 6 0
 79 2 2 6 0
 80 2 2 6 0
 81 2 2 6 0
 82 2 2 6 0
 83 2 2 6 0
 84 2 2 6 0
 85 2 2 6 0
 86 2 2 6 0
 87 2 2 6 0
 88 2 2 6 0
 89 2 2 6 0
 90 2 2 6 0
 91 2 2 6 0
 92 2 2 6 0
 93 2 2 6 0
 94 2 2 6 0
 95 2 2 6 0
 96 2 2 6 0
 97 2 2 6 0
 98 2 2 6 0
 99 2 2 6 0
 100 2 2 6 0
