 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 0 1 0
 6 2 0 1 0
 7 2 0 1 0
 8 2 0 1 0
 9 2 0 1 0
 10 3 0 1 0
 11 3 0 1 0
 12 3 0 1 0
 13 3 0 1 0
 14 3 0 1 0
 15 3 0 1 0
 16 3 0 1 0
 17 3 0 1 0
 18 3 0 2 0
 19 3 0 2 0
 20 3 0 2 0
 21 3 0 2 0
 22 3 0 2 0
 23 3 0 2 0
 24 3 0 2 0
 25 3 0 2 0
 26 3 0 2 0
 27 4 0 2 0
 28 4 0 2 0
 29 4 0 2 0
 30 4 0 2 0
 31 4 0 2 0
 32 4 0 2 0
 33 4 0 2 0
 34 4 0 2 0
 35 4 0 2 0
 36 4 0 2 0
 37 4 0 2 0
 38 4 0 2 0
 39 4 0 2 0
 40 4 0 2 0
 41 4 0 2 0
 42 4 0 2 0
 43 4 0 2 0
 44 4 0 2 0
 45 4 0 2 0
 46 4 0 2 0
 47 4 0 2 0
 48 4 0 2 0
 49 4 0 2 0
 50 4 0 2 0
 51 4 0 2 0
 52 4 0 2 0
 53 4 0 2 0
 54 4 0 2 0
 55 4 0 2 0
 56 4 0 2 0
 57 4 0 2 0
 58 4 0 2 0
 59 4 0 2 0
 60 4 0 2 0
 61 4 0 2 0
 62 4 0 2 0
 63 4 0 2 0
 64 4 0 2 0
 65 4 0 2 0
 66 4 0 2 0
 67 4 0 2 0
 68 4 0 2 0
 69 4 0 2 0
 70 4 0 2 0
 71 4 0 2 0
 72 4 0 2 0
 73 4 0 2 0
 74 4 0 2 0
 75 4 0 2 0
 76 4 0 2 0
 77 4 0 2 0
 78 4 0 2 0
 79 4 0 2 0
 80 5 0 2 0
 81 5 0 2 0
 82 5 0 2 0
 83 5 0 2 0
 84 5 0 2 0
 85 5 0 2 0
 86 5 0 2 0
 87 5 0 2 0
 88 5 0 2 0
 89 5 0 2 0
 90 5 0 2 0
 91 5 0 2 0
 92 5 0 2 0
 93 5 0 2 0
 94 5 0 2 0
 95 5 0 2 0
 96 6 0 2 0
 97 7 0 2 0
 98 7 0 2 0
 99 7 0 2 0
 100 7 0 2 0
