 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 1 0 0 0
 5 1 0 0 0
 6 1 0 0 1
 7 1 0 0 1
 8 1 0 0 1
 9 1 0 0 1
 10 1 0 0 1
 11 1 0 0 1
 12 1 0 0 1
 13 1 0 0 1
 14 1 0 0 1
 15 1 0 0 1
 16 1 0 0 1
 17 1 0 0 1
 18 1 0 0 1
 19 1 0 0 1
 20 1 0 0 1
 21 1 0 0 1
 22 1 0 0 1
 23 1 0 0 1
 24 1 0 0 1
 25 1 0 0 1
 26 1 0 0 1
 27 1 0 0 1
 28 1 0 0 1
 29 1 0 0 1
 30 1 0 0 1
 31 1 0 0 1
 32 1 0 0 1
 33 1 0 0 1
 34 1 0 0 1
 35 1 0 0 1
 36 1 0 0 1
 37 1 0 0 1
 38 1 0 0 1
 39 1 0 0 1
 40 1 0 0 1
 41 1 0 0 1
 42 1 0 0 1
 43 1 0 0 1
 44 2 0 0 1
 45 2 0 0 1
 46 2 0 0 1
 47 2 0 0 1
 48 2 0 0 1
 49 2 0 1 1
 50 2 0 1 1
 51 2 0 1 1
 52 2 0 1 1
 53 2 0 1 1
 54 2 0 1 1
 55 2 0 1 1
 56 2 0 1 1
 57 2 0 1 1
 58 2 0 1 1
 59 2 0 1 1
 60 2 0 1 1
 61 2 0 1 1
 62 2 0 1 1
 63 2 0 1 1
 64 2 0 1 1
 65 2 0 1 1
 66 2 0 1 1
 67 3 0 1 1
 68 3 0 1 1
 69 3 0 1 1
 70 3 0 1 1
 71 3 0 1 1
 72 3 0 1 1
 73 3 0 1 1
 74 3 0 1 1
 75 3 0 1 1
 76 4 0 1 1
 77 4 0 1 1
 78 4 0 1 1
 79 4 0 1 1
 80 4 0 1 1
 81 4 0 1 1
 82 4 0 1 1
 83 4 0 1 1
 84 4 0 1 1
 85 4 0 1 1
 86 5 0 1 1
 87 5 0 1 1
 88 5 0 1 1
 89 5 0 1 1
 90 5 0 1 1
 91 5 0 1 1
 92 5 0 1 1
 93 5 0 1 1
 94 5 0 1 1
 95 6 0 1 1
 96 6 0 1 1
 97 6 0 1 1
 98 6 0 1 1
 99 6 0 1 1
 100 6 0 1 1
