 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 1 0 0
 5 2 1 3 0
 6 2 1 6 0
 7 2 1 6 0
 8 2 1 6 0
 9 2 1 6 0
 10 2 1 6 0
 11 2 1 6 0
 12 2 1 6 0
 13 2 1 7 0
 14 2 1 7 0
 15 2 1 7 0
 16 2 1 8 0
 17 2 1 8 0
 18 2 1 8 0
 19 2 1 8 0
 20 2 1 8 0
 21 2 1 8 0
 22 2 1 8 0
 23 2 1 8 0
 24 2 1 8 0
 25 2 1 8 0
 26 3 1 8 0
 27 3 1 8 0
 28 3 1 8 0
 29 3 1 8 0
 30 3 1 8 0
 31 4 1 8 0
 32 4 1 8 0
 33 4 1 8 0
 34 4 1 8 0
 35 4 1 8 0
 36 4 1 8 0
 37 4 1 8 0
 38 5 1 8 0
 39 5 1 8 0
 40 5 1 8 0
 41 5 1 8 0
 42 5 1 8 0
 43 5 1 8 0
 44 5 1 8 0
 45 5 1 8 0
 46 5 1 8 0
 47 5 1 8 0
 48 5 1 8 0
 49 5 1 8 0
 50 5 1 8 0
 51 5 1 8 0
 52 5 1 8 0
 53 5 1 8 0
 54 5 1 8 0
 55 5 1 8 0
 56 5 1 8 0
 57 5 1 8 0
 58 5 1 8 0
 59 5 1 8 0
 60 5 1 8 0
 61 5 1 8 0
 62 5 1 8 0
 63 5 1 8 0
 64 5 1 8 0
 65 5 1 8 0
 66 5 1 8 0
 67 5 1 8 0
 68 5 1 8 0
 69 5 1 8 0
 70 5 1 8 0
 71 5 1 8 0
 72 5 1 8 0
 73 5 1 8 0
 74 5 1 8 0
 75 5 1 8 0
 76 5 1 8 0
 77 5 1 8 0
 78 5 1 8 0
 79 5 1 8 0
 80 5 1 8 0
 81 5 1 8 0
 82 5 1 8 0
 83 5 1 8 0
 84 5 1 8 0
 85 5 1 8 0
 86 5 1 8 0
 87 5 1 8 0
 88 5 1 8 0
 89 5 1 8 0
 90 5 1 8 0
 91 5 1 8 0
 92 5 1 8 0
 93 5 1 8 0
 94 5 1 8 0
 95 5 1 8 0
 96 5 1 8 0
 97 5 1 8 0
 98 5 1 8 0
 99 5 1 8 0
 100 5 1 8 0
