 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 0 1 0
 4 1 0 1 0
 5 1 0 1 0
 6 1 0 2 0
 7 1 0 2 0
 8 1 0 2 0
 9 1 0 2 0
 10 1 0 2 0
 11 1 0 2 0
 12 1 0 2 0
 13 1 0 2 0
 14 1 0 3 0
 15 1 0 3 0
 16 1 0 3 0
 17 1 0 3 0
 18 1 0 3 0
 19 1 0 3 0
 20 1 0 3 1
 21 2 0 3 1
 22 2 0 3 1
 23 2 0 3 1
 24 2 0 3 1
 25 2 0 3 1
 26 2 0 3 1
 27 2 0 3 1
 28 2 0 3 1
 29 2 0 3 1
 30 2 0 3 1
 31 2 0 3 1
 32 2 0 3 1
 33 2 0 3 1
 34 2 0 3 1
 35 2 0 3 1
 36 2 0 3 1
 37 2 0 3 1
 38 2 0 4 1
 39 2 0 4 1
 40 2 0 4 1
 41 2 0 4 1
 42 2 0 4 1
 43 2 0 4 1
 44 2 0 4 1
 45 2 0 4 1
 46 2 0 4 1
 47 2 0 4 1
 48 2 0 4 1
 49 2 0 4 1
 50 2 0 4 1
 51 2 0 4 1
 52 2 0 4 1
 53 2 0 4 1
 54 2 0 4 1
 55 2 0 4 1
 56 2 0 4 1
 57 2 0 4 1
 58 2 0 4 1
 59 2 0 4 1
 60 2 0 4 1
 61 2 0 4 1
 62 2 0 4 1
 63 2 0 4 1
 64 2 0 4 1
 65 2 0 4 1
 66 2 0 4 1
 67 2 0 4 1
 68 2 0 4 1
 69 2 1 4 1
 70 2 1 4 1
 71 2 1 4 1
 72 2 1 4 1
 73 2 1 4 1
 74 2 1 4 1
 75 2 1 4 1
 76 2 1 4 1
 77 2 1 4 1
 78 2 1 4 1
 79 2 1 4 1
 80 2 1 4 1
 81 2 1 4 1
 82 2 1 4 1
 83 2 1 4 1
 84 3 1 4 1
 85 3 1 4 1
 86 3 1 4 1
 87 3 1 4 1
 88 3 1 4 1
 89 3 1 4 1
 90 3 1 4 1
 91 3 1 4 1
 92 3 1 4 1
 93 3 1 4 1
 94 3 1 4 1
 95 3 1 4 1
 96 3 1 4 1
 97 3 1 4 1
 98 3 1 4 1
 99 3 1 4 1
 100 3 1 4 1
