 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 3 0 0 0
 5 3 0 0 0
 6 3 0 0 0
 7 3 0 0 0
 8 3 0 1 0
 9 3 0 1 0
 10 3 0 1 0
 11 3 0 1 0
 12 3 0 1 0
 13 3 0 1 0
 14 3 0 1 0
 15 3 0 1 0
 16 3 0 2 0
 17 3 0 2 0
 18 3 0 3 0
 19 3 0 3 0
 20 3 0 3 0
 21 3 0 3 0
 22 3 0 3 0
 23 3 0 3 0
 24 3 0 3 0
 25 3 1 3 0
 26 3 1 3 0
 27 3 1 3 0
 28 3 1 3 0
 29 3 1 3 0
 30 3 1 3 0
 31 3 1 3 0
 32 3 1 3 0
 33 3 1 4 0
 34 3 1 4 0
 35 3 1 4 0
 36 3 1 4 0
 37 3 1 4 0
 38 3 1 4 0
 39 3 1 4 0
 40 3 1 4 0
 41 3 1 4 0
 42 3 1 4 0
 43 3 1 4 0
 44 3 1 4 0
 45 3 1 4 0
 46 4 1 4 0
 47 4 1 4 0
 48 4 1 4 0
 49 4 1 4 0
 50 4 1 4 0
 51 4 1 4 0
 52 4 1 4 0
 53 4 1 4 0
 54 4 1 4 0
 55 4 1 4 0
 56 5 1 4 0
 57 5 1 4 0
 58 5 1 4 0
 59 5 1 4 0
 60 5 1 4 0
 61 5 1 4 0
 62 5 1 4 0
 63 5 1 4 0
 64 5 1 4 0
 65 5 1 4 0
 66 5 1 4 0
 67 6 1 4 0
 68 6 1 4 0
 69 6 1 4 0
 70 6 1 4 0
 71 6 1 4 0
 72 6 1 4 0
 73 6 1 4 0
 74 6 1 4 0
 75 6 1 4 0
 76 6 1 4 0
 77 6 1 4 0
 78 6 1 4 0
 79 6 1 4 0
 80 6 1 4 0
 81 6 1 4 0
 82 6 1 4 0
 83 6 1 4 0
 84 6 1 4 0
 85 6 1 4 0
 86 6 1 4 0
 87 6 1 4 0
 88 6 1 4 0
 89 6 1 4 0
 90 6 1 4 0
 91 6 1 4 0
 92 6 1 4 0
 93 6 1 4 0
 94 6 1 4 0
 95 6 1 4 0
 96 6 1 4 0
 97 6 1 4 0
 98 6 1 4 0
 99 6 1 4 0
 100 6 1 4 0
