 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 1 0
 4 2 0 1 0
 5 2 0 1 0
 6 2 0 1 0
 7 2 0 2 0
 8 2 0 2 0
 9 2 0 2 0
 10 2 0 2 0
 11 3 0 2 0
 12 3 0 2 0
 13 3 0 2 0
 14 3 0 2 0
 15 3 0 2 0
 16 3 0 2 0
 17 3 0 2 0
 18 3 0 2 1
 19 3 0 2 1
 20 3 0 2 1
 21 3 0 2 1
 22 3 0 2 1
 23 3 0 2 1
 24 3 0 2 1
 25 3 0 2 1
 26 3 0 2 1
 27 3 0 2 1
 28 3 0 2 1
 29 3 0 2 1
 30 3 0 2 1
 31 3 0 2 1
 32 3 0 2 1
 33 3 0 2 1
 34 3 0 2 1
 35 3 0 2 1
 36 3 0 2 1
 37 3 0 2 1
 38 3 0 2 1
 39 3 0 2 1
 40 3 0 2 1
 41 3 0 2 1
 42 3 0 2 1
 43 3 0 2 1
 44 3 0 2 1
 45 3 0 2 1
 46 3 0 2 1
 47 3 0 2 1
 48 3 0 2 1
 49 3 0 2 1
 50 3 1 2 1
 51 3 1 2 1
 52 3 1 2 1
 53 3 1 2 1
 54 3 1 2 1
 55 3 1 2 1
 56 3 1 2 1
 57 3 1 2 1
 58 3 1 2 1
 59 3 1 2 1
 60 3 1 2 1
 61 3 1 2 1
 62 3 1 2 1
 63 3 1 2 1
 64 3 1 2 1
 65 3 1 2 1
 66 3 1 2 1
 67 3 1 2 1
 68 3 1 2 1
 69 3 1 2 1
 70 3 1 2 1
 71 3 1 2 1
 72 3 1 2 1
 73 4 1 2 1
 74 5 1 2 1
 75 5 1 2 1
 76 5 1 2 1
 77 5 1 2 1
 78 5 1 2 1
 79 5 1 2 1
 80 5 1 2 1
 81 5 1 2 1
 82 5 1 2 1
 83 5 1 2 1
 84 5 1 2 1
 85 5 1 2 1
 86 5 1 2 1
 87 5 1 2 1
 88 5 1 2 1
 89 5 1 2 1
 90 5 1 2 1
 91 5 1 2 1
 92 5 1 2 1
 93 5 1 2 1
 94 5 1 2 1
 95 5 1 2 1
 96 5 1 2 1
 97 5 1 2 1
 98 5 1 2 1
 99 5 1 2 1
 100 5 1 2 1
