 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 1 0 0 0
 5 1 0 0 0
 6 1 0 0 0
 7 1 0 0 0
 8 1 0 0 0
 9 1 0 0 0
 10 1 0 0 0
 11 1 0 0 0
 12 1 0 0 0
 13 1 0 0 0
 14 1 0 0 0
 15 1 0 0 0
 16 1 0 0 0
 17 1 0 0 0
 18 1 0 0 0
 19 1 0 0 0
 20 1 0 0 0
 21 1 0 0 0
 22 1 0 0 0
 23 1 0 0 0
 24 1 0 0 0
 25 2 0 0 0
 26 2 0 0 0
 27 2 0 0 0
 28 2 0 0 0
 29 2 0 0 0
 30 2 0 0 0
 31 2 0 0 0
 32 3 0 0 0
 33 3 0 0 0
 34 3 0 0 0
 35 3 0 0 0
 36 3 0 0 0
 37 3 0 0 0
 38 3 0 0 0
 39 3 0 0 0
 40 3 0 0 0
 41 3 0 0 0
 42 3 0 0 0
 43 3 0 0 0
 44 3 0 0 0
 45 3 0 0 0
 46 3 0 0 0
 47 3 0 0 0
 48 4 0 0 0
 49 4 0 0 0
 50 4 0 0 0
 51 4 1 0 0
 52 4 1 0 0
 53 4 1 0 0
 54 4 1 0 0
 55 4 1 0 0
 56 4 1 0 0
 57 4 1 0 0
 58 4 1 0 0
 59 4 1 0 0
 60 4 1 0 0
 61 4 1 0 0
 62 4 1 0 0
 63 4 1 0 0
 64 4 1 0 0
 65 4 1 0 0
 66 4 1 0 0
 67 4 1 0 0
 68 4 1 0 0
 69 4 1 0 0
 70 4 1 0 0
 71 4 1 0 0
 72 4 1 0 0
 73 4 1 0 0
 74 4 1 0 0
 75 4 1 0 0
 76 4 1 0 0
 77 4 1 0 0
 78 4 1 0 0
 79 4 1 0 0
 80 4 1 0 0
 81 4 1 0 0
 82 4 1 0 0
 83 4 1 0 0
 84 4 1 0 0
 85 4 1 0 0
 86 4 1 0 0
 87 4 1 0 0
 88 4 1 0 0
 89 4 1 0 0
 90 4 1 0 0
 91 4 1 0 0
 92 4 1 0 0
 93 4 1 0 0
 94 4 1 0 0
 95 4 1 0 0
 96 4 1 0 0
 97 4 1 0 0
 98 4 1 0 0
 99 4 1 0 0
 100 4 1 0 0
