 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 3 0
 4 1 0 5 1
 5 1 0 5 2
 6 1 0 5 2
 7 1 0 5 2
 8 2 0 5 2
 9 2 0 5 2
 10 3 0 5 2
 11 3 0 5 2
 12 3 0 5 2
 13 3 0 5 2
 14 3 0 5 2
 15 3 0 5 2
 16 3 0 5 2
 17 3 0 5 2
 18 3 0 5 2
 19 3 0 5 2
 20 3 0 5 2
 21 3 0 5 2
 22 3 0 5 2
 23 3 0 5 2
 24 3 0 5 2
 25 3 0 5 2
 26 3 0 5 2
 27 4 0 5 2
 28 4 0 5 2
 29 4 0 5 2
 30 4 0 5 2
 31 4 0 5 2
 32 4 0 5 2
 33 4 0 5 2
 34 4 0 5 2
 35 4 0 5 2
 36 4 0 5 2
 37 4 0 5 2
 38 4 0 5 2
 39 4 0 5 2
 40 4 0 5 2
 41 4 0 5 2
 42 4 0 5 2
 43 4 0 5 2
 44 4 0 5 2
 45 4 0 5 2
 46 4 0 5 2
 47 4 0 5 2
 48 4 0 5 2
 49 4 0 5 2
 50 4 0 5 2
 51 4 0 5 2
 52 4 0 5 2
 53 4 0 5 2
 54 4 0 5 2
 55 4 0 5 2
 56 4 0 5 2
 57 4 0 5 2
 58 4 0 5 2
 59 4 0 5 2
 60 4 0 5 2
 61 4 0 5 2
 62 4 0 5 2
 63 4 0 5 2
 64 4 0 5 2
 65 4 0 5 2
 66 4 0 5 2
 67 4 0 5 2
 68 4 0 5 2
 69 4 0 5 2
 70 4 0 5 2
 71 4 0 5 2
 72 4 0 5 2
 73 4 0 5 2
 74 4 0 5 2
 75 4 0 5 2
 76 4 0 5 2
 77 4 0 5 2
 78 4 0 5 2
 79 4 0 5 2
 80 4 0 5 2
 81 4 0 5 2
 82 4 0 5 2
 83 4 0 5 2
 84 4 0 5 2
 85 4 0 5 2
 86 4 0 5 2
 87 4 0 5 2
 88 4 0 5 2
 89 4 0 5 2
 90 4 0 5 2
 91 4 0 5 2
 92 4 0 5 2
 93 4 0 5 2
 94 4 0 5 2
 95 4 0 5 2
 96 4 0 5 2
 97 4 0 5 2
 98 4 0 5 2
 99 4 0 5 2
 100 5 0 5 2
