 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 3 0 1 1
 5 3 0 1 1
 6 3 0 1 1
 7 3 0 1 2
 8 3 0 1 2
 9 3 0 1 2
 10 3 0 1 2
 11 3 0 1 2
 12 3 0 1 2
 13 3 0 1 2
 14 3 0 1 2
 15 3 0 1 2
 16 3 0 1 2
 17 3 0 1 2
 18 3 0 1 2
 19 3 0 1 2
 20 3 0 1 2
 21 3 0 1 2
 22 3 0 1 2
 23 3 0 1 2
 24 3 0 1 2
 25 3 0 1 2
 26 3 0 1 2
 27 4 0 1 2
 28 4 0 1 2
 29 4 0 1 2
 30 4 0 1 2
 31 4 0 1 2
 32 4 0 1 2
 33 4 0 1 2
 34 4 0 1 2
 35 4 0 1 2
 36 5 0 1 2
 37 5 0 1 2
 38 5 0 1 2
 39 5 0 1 2
 40 5 0 1 2
 41 5 0 1 2
 42 5 0 1 2
 43 5 0 1 2
 44 5 0 1 2
 45 6 0 1 2
 46 6 0 1 2
 47 6 0 1 2
 48 7 0 1 2
 49 7 0 1 2
 50 7 0 1 2
 51 7 0 1 2
 52 7 0 1 2
 53 7 0 1 2
 54 7 0 1 2
 55 7 0 1 2
 56 7 0 1 2
 57 7 0 1 2
 58 7 0 1 2
 59 7 0 1 2
 60 7 0 1 2
 61 7 0 1 2
 62 7 0 1 2
 63 7 0 1 2
 64 7 0 1 2
 65 7 0 1 2
 66 8 0 1 2
 67 8 0 1 2
 68 8 0 1 2
 69 8 0 1 2
 70 8 0 1 2
 71 8 0 1 2
 72 8 0 1 2
 73 8 0 1 2
 74 8 0 1 2
 75 8 0 1 2
 76 8 0 1 2
 77 8 0 1 2
 78 8 0 1 2
 79 8 0 1 2
 80 8 0 1 2
 81 8 0 1 2
 82 8 0 1 2
 83 8 0 1 2
 84 8 0 1 2
 85 8 0 1 2
 86 8 0 1 2
 87 8 0 1 2
 88 8 0 1 2
 89 9 0 1 2
 90 9 0 1 2
 91 9 0 1 2
 92 9 0 1 2
 93 9 0 1 2
 94 9 0 1 2
 95 9 0 1 2
 96 9 0 1 2
 97 9 0 1 2
 98 9 0 1 2
 99 9 0 1 2
 100 9 0 1 2
