 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 1 1 2 0
 4 1 1 2 0
 5 1 1 2 0
 6 1 1 2 0
 7 1 1 3 0
 8 1 1 3 0
 9 1 1 3 0
 10 1 1 3 0
 11 1 1 4 0
 12 1 1 4 0
 13 1 1 4 0
 14 1 1 4 0
 15 1 1 4 0
 16 1 1 4 0
 17 1 1 4 0
 18 1 1 4 0
 19 1 1 5 0
 20 1 1 5 0
 21 1 1 5 0
 22 1 1 5 0
 23 1 1 5 0
 24 1 1 5 0
 25 1 1 5 0
 26 1 1 5 0
 27 1 1 6 0
 28 1 1 6 0
 29 1 1 6 0
 30 1 1 6 0
 31 1 1 6 0
 32 1 1 6 0
 33 1 1 6 0
 34 1 1 6 0
 35 1 1 6 0
 36 1 1 6 0
 37 1 1 6 0
 38 1 1 6 0
 39 1 1 6 0
 40 1 1 6 0
 41 1 1 6 0
 42 1 1 6 0
 43 2 1 6 0
 44 2 1 6 0
 45 2 1 6 0
 46 2 1 6 0
 47 2 1 6 0
 48 2 1 6 0
 49 3 1 6 0
 50 3 1 6 0
 51 3 1 6 0
 52 3 1 6 0
 53 3 1 6 0
 54 3 1 6 0
 55 3 1 6 0
 56 3 1 6 0
 57 3 1 6 0
 58 3 1 6 0
 59 3 1 6 0
 60 3 1 6 0
 61 3 1 6 0
 62 3 1 6 0
 63 3 1 6 0
 64 3 1 6 0
 65 3 1 6 0
 66 3 1 6 0
 67 3 1 6 0
 68 3 1 6 0
 69 3 1 6 0
 70 3 1 6 0
 71 3 1 6 0
 72 3 1 6 0
 73 3 1 6 0
 74 3 1 6 0
 75 3 1 6 0
 76 3 1 6 0
 77 3 1 6 0
 78 3 1 6 0
 79 3 1 6 0
 80 3 1 6 0
 81 4 1 6 0
 82 4 1 6 0
 83 4 1 6 0
 84 5 1 6 0
 85 5 1 6 0
 86 5 1 6 0
 87 5 1 6 0
 88 5 1 6 0
 89 5 1 6 0
 90 5 1 6 0
 91 5 1 6 0
 92 5 1 6 0
 93 5 1 6 0
 94 5 1 6 0
 95 5 1 6 0
 96 5 1 6 0
 97 5 1 6 0
 98 5 1 6 0
 99 5 1 6 0
 100 5 1 6 0
