 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 1 0
 4 2 0 2 0
 5 2 0 3 0
 6 2 0 3 1
 7 2 0 3 1
 8 2 0 3 1
 9 2 0 3 1
 10 2 0 3 1
 11 2 0 3 1
 12 2 0 3 1
 13 2 0 3 1
 14 2 0 3 1
 15 2 0 3 1
 16 2 0 3 1
 17 2 0 3 1
 18 2 0 3 1
 19 2 0 3 1
 20 2 0 3 1
 21 2 0 4 1
 22 2 0 4 1
 23 2 0 5 1
 24 2 0 5 1
 25 2 0 6 1
 26 3 0 6 1
 27 3 0 6 1
 28 4 0 6 1
 29 4 0 6 1
 30 4 0 6 1
 31 4 0 6 1
 32 4 0 6 1
 33 4 0 6 1
 34 4 0 6 1
 35 4 0 6 1
 36 4 0 6 1
 37 4 0 6 1
 38 4 0 6 1
 39 4 0 6 1
 40 4 0 6 1
 41 4 0 6 1
 42 4 0 6 1
 43 5 0 6 1
 44 5 0 6 1
 45 5 0 6 1
 46 5 0 7 1
 47 5 0 7 1
 48 5 0 7 1
 49 5 0 7 1
 50 5 0 7 1
 51 5 0 7 1
 52 5 0 7 1
 53 5 0 7 1
 54 5 0 7 1
 55 5 0 7 1
 56 5 0 7 1
 57 5 0 7 1
 58 5 0 7 1
 59 5 0 7 1
 60 5 0 7 1
 61 5 0 7 1
 62 5 0 7 1
 63 5 0 7 1
 64 5 0 7 1
 65 5 0 7 1
 66 5 0 7 1
 67 5 0 7 1
 68 5 0 7 1
 69 5 0 7 1
 70 5 0 7 1
 71 5 0 7 1
 72 5 0 7 1
 73 5 0 7 1
 74 5 0 7 1
 75 5 0 7 1
 76 5 0 7 1
 77 5 0 7 1
 78 5 0 7 1
 79 5 0 7 1
 80 5 0 7 1
 81 5 0 7 1
 82 5 0 7 1
 83 5 0 7 1
 84 5 0 7 1
 85 5 0 7 1
 86 5 0 7 1
 87 5 0 7 1
 88 5 0 7 1
 89 5 0 7 1
 90 5 0 7 1
 91 5 0 7 1
 92 5 0 7 1
 93 5 0 7 1
 94 6 0 7 1
 95 6 0 7 1
 96 6 0 7 1
 97 6 0 7 1
 98 6 0 7 1
 99 6 0 7 1
 100 6 0 7 1
