 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 3 0
 3 0 1 3 0
 4 0 1 4 0
 5 0 1 4 0
 6 0 1 4 0
 7 0 1 5 0
 8 0 1 6 0
 9 0 1 6 0
 10 0 1 6 0
 11 0 1 6 0
 12 0 1 6 0
 13 0 1 6 0
 14 0 1 6 0
 15 0 1 6 0
 16 0 1 6 0
 17 0 1 6 0
 18 0 1 6 0
 19 0 1 6 0
 20 0 1 6 0
 21 0 1 6 0
 22 0 1 6 0
 23 0 1 7 0
 24 0 1 7 0
 25 0 1 7 0
 26 0 1 7 0
 27 0 1 7 0
 28 0 1 7 0
 29 0 1 7 0
 30 0 1 7 0
 31 0 1 7 0
 32 0 1 7 0
 33 0 1 7 0
 34 0 1 7 0
 35 0 1 7 0
 36 0 1 7 0
 37 0 1 7 0
 38 0 1 7 0
 39 0 1 7 0
 40 1 1 7 0
 41 1 1 7 0
 42 1 1 7 0
 43 1 1 7 0
 44 1 1 7 0
 45 1 1 7 0
 46 1 1 7 0
 47 1 1 7 0
 48 1 1 7 0
 49 1 1 7 0
 50 1 1 7 0
 51 1 1 7 0
 52 1 1 7 0
 53 1 1 7 0
 54 2 1 7 0
 55 2 1 7 0
 56 2 1 7 0
 57 2 1 7 0
 58 2 1 7 0
 59 2 1 7 0
 60 2 1 7 0
 61 2 1 7 0
 62 2 1 7 0
 63 2 1 7 0
 64 2 1 7 0
 65 3 1 7 0
 66 3 1 7 0
 67 3 1 7 0
 68 3 1 7 0
 69 3 1 7 0
 70 3 1 7 0
 71 3 1 7 0
 72 3 1 7 0
 73 3 1 7 0
 74 4 1 7 0
 75 4 1 7 0
 76 4 1 7 0
 77 4 1 7 0
 78 4 1 7 0
 79 4 1 7 0
 80 5 1 7 0
 81 5 1 7 0
 82 5 1 7 0
 83 5 1 7 0
 84 5 1 7 0
 85 5 1 7 0
 86 5 1 7 0
 87 5 1 7 0
 88 5 1 7 0
 89 5 1 7 0
 90 5 1 7 0
 91 5 1 7 0
 92 5 1 7 0
 93 5 1 7 0
 94 5 1 7 0
 95 5 1 7 0
 96 5 1 7 0
 97 5 1 7 0
 98 5 1 7 0
 99 5 1 7 0
 100 5 1 7 0
