 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 1 0 0 0
 5 1 0 0 1
 6 2 0 0 1
 7 2 0 0 1
 8 2 0 0 1
 9 2 0 0 1
 10 2 0 0 1
 11 2 0 0 1
 12 2 0 0 1
 13 2 0 0 1
 14 2 0 0 1
 15 2 0 0 1
 16 2 0 0 1
 17 2 0 0 1
 18 2 0 0 1
 19 2 0 0 1
 20 2 0 0 1
 21 2 0 0 1
 22 2 0 0 1
 23 2 0 0 1
 24 2 0 0 1
 25 2 0 0 1
 26 2 0 0 1
 27 2 0 0 1
 28 2 0 0 1
 29 2 0 1 1
 30 2 0 1 1
 31 2 0 1 1
 32 2 0 1 1
 33 2 0 1 1
 34 2 0 1 1
 35 2 0 1 1
 36 2 0 1 1
 37 2 0 1 1
 38 2 0 1 1
 39 2 0 1 1
 40 2 0 1 1
 41 2 0 1 1
 42 2 0 1 1
 43 2 0 1 1
 44 2 0 1 1
 45 2 0 1 1
 46 2 0 1 1
 47 2 0 1 1
 48 2 0 1 1
 49 2 0 1 1
 50 2 0 1 1
 51 2 0 1 1
 52 2 0 1 1
 53 2 0 1 1
 54 2 0 1 1
 55 2 0 1 1
 56 2 0 1 1
 57 2 0 1 1
 58 2 0 1 1
 59 2 0 1 1
 60 2 0 1 1
 61 2 0 1 1
 62 2 0 1 1
 63 2 0 1 1
 64 2 0 1 1
 65 2 0 1 1
 66 2 0 1 1
 67 2 0 1 1
 68 1 0 1 1
 69 1 0 1 1
 70 1 0 1 1
 71 1 0 1 1
 72 1 0 1 1
 73 1 0 1 1
 74 1 0 1 1
 75 1 0 1 1
 76 1 0 1 1
 77 1 0 1 1
 78 1 0 1 1
 79 1 0 1 1
 80 1 0 1 1
 81 1 0 1 1
 82 1 0 1 1
 83 1 0 1 1
 84 1 0 1 1
 85 1 0 1 1
 86 1 0 1 1
 87 1 0 1 1
 88 1 0 1 1
 89 1 0 1 1
 90 1 0 1 1
 91 1 0 1 1
 92 1 0 1 1
 93 1 0 1 1
 94 1 0 1 1
 95 1 0 1 1
 96 1 0 1 1
 97 1 0 1 1
 98 1 0 1 1
 99 1 0 1 1
 100 1 0 1 1
