 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 3 1 0 0
 4 3 1 0 0
 5 4 1 0 0
 6 4 1 0 0
 7 4 1 0 0
 8 4 1 0 1
 9 4 1 0 2
 10 4 1 1 2
 11 4 1 1 2
 12 4 1 1 2
 13 4 1 1 2
 14 4 1 1 2
 15 4 1 1 2
 16 4 1 1 2
 17 4 1 1 2
 18 4 1 1 2
 19 4 1 1 2
 20 4 1 1 2
 21 4 1 1 2
 22 4 1 1 2
 23 4 1 1 2
 24 4 1 1 2
 25 4 1 1 2
 26 5 1 1 2
 27 5 1 1 2
 28 5 1 1 2
 29 5 1 1 2
 30 5 1 1 2
 31 5 1 1 2
 32 5 1 1 2
 33 5 1 1 2
 34 5 1 1 2
 35 5 1 1 2
 36 5 1 1 2
 37 5 1 1 2
 38 5 1 1 2
 39 5 1 1 2
 40 5 1 1 2
 41 5 1 1 2
 42 5 1 1 2
 43 5 1 1 2
 44 5 1 1 2
 45 5 1 1 2
 46 5 1 1 2
 47 5 1 1 2
 48 5 1 1 2
 49 5 1 1 2
 50 5 1 1 2
 51 5 1 1 2
 52 5 1 1 2
 53 5 1 1 2
 54 5 1 1 2
 55 5 1 1 2
 56 5 1 1 2
 57 5 1 1 2
 58 5 1 1 2
 59 5 1 1 2
 60 5 1 1 2
 61 5 1 1 2
 62 5 1 1 2
 63 5 1 1 2
 64 5 1 1 2
 65 5 1 1 2
 66 5 1 1 2
 67 5 1 1 2
 68 5 1 1 2
 69 5 1 1 2
 70 5 1 1 2
 71 5 1 1 2
 72 5 1 1 2
 73 5 1 1 2
 74 5 1 1 2
 75 5 1 1 2
 76 5 1 1 2
 77 5 1 1 2
 78 5 1 1 2
 79 5 1 1 2
 80 5 1 1 2
 81 6 1 1 2
 82 6 1 1 2
 83 7 1 1 2
 84 7 1 1 2
 85 7 1 1 2
 86 7 1 1 2
 87 7 1 1 2
 88 7 1 1 2
 89 7 1 1 2
 90 7 1 1 2
 91 7 1 1 2
 92 9 1 1 2
 93 9 1 1 2
 94 9 1 1 2
 95 9 1 1 2
 96 9 1 1 2
 97 9 1 1 2
 98 9 1 1 2
 99 9 1 1 2
 100 9 1 1 2
