 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 0 0 0
 6 2 0 0 0
 7 2 0 0 0
 8 2 0 0 0
 9 2 0 1 0
 10 2 0 1 0
 11 2 0 1 0
 12 2 0 1 0
 13 2 0 1 0
 14 2 0 1 0
 15 2 0 1 0
 16 2 0 1 0
 17 2 0 1 0
 18 2 0 1 0
 19 2 0 1 0
 20 2 0 1 0
 21 2 0 1 0
 22 2 0 1 0
 23 2 0 1 0
 24 2 0 1 0
 25 2 0 1 0
 26 2 0 1 0
 27 2 0 1 0
 28 2 0 1 0
 29 2 1 1 0
 30 2 1 1 0
 31 2 1 1 0
 32 2 1 1 0
 33 2 1 1 0
 34 2 1 1 0
 35 2 1 1 0
 36 2 1 1 0
 37 2 1 1 0
 38 2 1 1 0
 39 2 1 1 0
 40 2 1 1 0
 41 2 1 1 0
 42 2 1 1 0
 43 2 1 2 0
 44 3 1 2 0
 45 3 1 2 0
 46 3 1 2 0
 47 3 1 2 0
 48 3 1 2 0
 49 3 1 2 0
 50 3 1 2 0
 51 3 1 2 0
 52 3 1 2 0
 53 3 1 2 0
 54 3 1 2 0
 55 3 1 2 0
 56 3 1 2 0
 57 3 1 2 0
 58 3 1 2 0
 59 3 1 2 0
 60 3 1 2 0
 61 3 1 2 0
 62 2 1 2 0
 63 2 1 2 0
 64 2 1 2 0
 65 2 1 2 0
 66 2 1 2 0
 67 2 1 2 0
 68 2 1 2 0
 69 2 1 2 0
 70 2 1 2 0
 71 2 1 2 0
 72 2 1 2 0
 73 2 1 2 0
 74 2 1 2 0
 75 2 1 2 0
 76 2 1 2 0
 77 2 1 2 0
 78 2 1 2 0
 79 2 1 2 0
 80 2 1 2 0
 81 2 1 2 0
 82 2 1 2 0
 83 2 1 2 0
 84 2 1 2 0
 85 2 1 2 0
 86 2 1 2 0
 87 2 1 2 0
 88 2 1 2 0
 89 2 1 2 0
 90 2 1 2 0
 91 2 1 2 0
 92 2 1 2 0
 93 2 1 2 0
 94 2 1 2 0
 95 2 1 2 0
 96 2 1 2 0
 97 2 1 2 0
 98 2 1 2 0
 99 3 1 2 0
 100 4 1 2 0
