 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 1
 3 1 0 0 1
 4 2 0 1 1
 5 2 0 1 1
 6 4 0 2 1
 7 4 0 4 1
 8 4 0 4 1
 9 4 0 4 1
 10 4 0 4 1
 11 4 0 4 1
 12 4 0 4 1
 13 4 0 4 1
 14 4 0 4 1
 15 4 0 4 1
 16 4 0 4 1
 17 4 0 4 1
 18 5 0 4 1
 19 5 0 4 1
 20 5 0 4 1
 21 5 0 4 1
 22 5 0 4 1
 23 5 0 4 1
 24 5 0 4 1
 25 5 0 4 1
 26 5 0 4 1
 27 5 0 4 1
 28 5 0 4 1
 29 5 0 4 1
 30 5 0 4 1
 31 5 0 4 1
 32 5 0 4 1
 33 5 0 4 1
 34 6 0 4 1
 35 6 0 4 1
 36 6 0 4 1
 37 6 0 4 1
 38 6 0 4 1
 39 6 0 4 1
 40 6 0 4 1
 41 6 0 4 1
 42 6 0 4 1
 43 6 0 4 1
 44 7 0 4 1
 45 7 0 4 1
 46 7 0 4 1
 47 7 0 4 1
 48 7 0 4 1
 49 7 0 4 1
 50 7 0 4 1
 51 7 0 4 1
 52 7 0 4 1
 53 7 0 4 1
 54 7 0 4 1
 55 7 0 4 1
 56 7 0 4 1
 57 7 0 4 1
 58 7 0 4 1
 59 7 0 4 1
 60 7 0 4 1
 61 7 0 4 1
 62 7 0 4 1
 63 7 0 4 1
 64 7 0 4 1
 65 7 0 4 1
 66 7 0 4 1
 67 7 0 4 1
 68 7 0 4 1
 69 7 0 4 1
 70 7 0 4 1
 71 7 0 4 1
 72 7 0 4 1
 73 7 0 4 1
 74 7 0 4 1
 75 7 0 4 1
 76 7 0 4 1
 77 7 0 4 1
 78 7 0 4 1
 79 7 0 4 1
 80 7 0 4 1
 81 7 0 4 1
 82 7 0 4 1
 83 7 0 4 1
 84 7 0 4 1
 85 7 0 4 1
 86 7 0 4 1
 87 8 0 4 1
 88 8 0 4 1
 89 8 0 4 1
 90 8 0 4 1
 91 8 0 4 1
 92 8 0 4 1
 93 8 0 4 1
 94 8 0 4 1
 95 8 0 4 1
 96 8 0 4 1
 97 8 0 4 1
 98 8 0 4 1
 99 8 0 4 1
 100 8 0 4 1
