 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 1
 4 1 0 0 1
 5 1 0 0 1
 6 1 0 0 1
 7 1 0 0 1
 8 1 0 0 1
 9 1 0 0 1
 10 1 0 0 1
 11 1 0 0 1
 12 1 0 0 1
 13 1 0 0 1
 14 1 0 0 1
 15 1 0 0 1
 16 1 0 0 1
 17 1 0 0 1
 18 1 0 0 1
 19 1 0 0 1
 20 1 0 0 1
 21 1 0 0 1
 22 1 0 0 1
 23 1 0 0 1
 24 1 0 0 1
 25 1 0 0 1
 26 1 0 0 1
 27 1 0 0 1
 28 2 0 0 1
 29 2 0 0 1
 30 2 0 0 1
 31 2 0 0 1
 32 2 0 0 1
 33 2 0 0 1
 34 2 0 0 1
 35 2 0 0 1
 36 2 0 0 1
 37 2 0 0 1
 38 2 0 0 1
 39 3 0 0 1
 40 3 0 0 1
 41 3 0 0 1
 42 3 0 0 1
 43 3 0 0 1
 44 4 0 0 1
 45 4 0 0 1
 46 4 0 0 1
 47 4 0 0 1
 48 4 0 0 1
 49 4 0 0 1
 50 4 0 0 1
 51 4 0 0 1
 52 4 0 0 1
 53 4 0 0 1
 54 4 0 0 1
 55 5 0 0 1
 56 5 0 0 1
 57 5 0 0 1
 58 5 0 0 1
 59 5 0 0 1
 60 5 0 0 1
 61 5 0 0 1
 62 5 0 0 1
 63 5 0 0 1
 64 5 0 0 1
 65 5 0 0 1
 66 5 0 0 1
 67 5 0 0 1
 68 5 0 0 1
 69 6 0 0 1
 70 6 0 0 1
 71 6 0 0 1
 72 6 0 0 1
 73 6 0 0 1
 74 6 0 0 1
 75 6 0 0 1
 76 6 0 0 1
 77 6 0 0 1
 78 6 0 0 1
 79 6 0 0 1
 80 6 0 0 1
 81 6 0 0 1
 82 6 0 0 1
 83 6 0 0 1
 84 6 0 0 1
 85 6 0 0 1
 86 6 0 0 1
 87 6 0 0 1
 88 6 0 0 1
 89 6 0 0 1
 90 6 0 0 1
 91 6 0 0 1
 92 6 0 0 1
 93 6 0 0 1
 94 6 0 0 1
 95 6 0 0 1
 96 6 0 0 1
 97 6 0 0 1
 98 6 0 0 1
 99 6 0 0 1
 100 6 0 0 1
