 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 4 0 0 0
 4 5 0 0 0
 5 5 0 2 0
 6 5 0 2 0
 7 5 0 2 1
 8 5 0 2 1
 9 5 0 2 1
 10 5 0 2 1
 11 5 0 2 1
 12 5 0 3 1
 13 5 0 3 1
 14 5 0 3 1
 15 5 0 3 1
 16 5 0 3 1
 17 5 0 3 1
 18 5 0 3 1
 19 5 0 3 1
 20 5 0 3 1
 21 5 0 3 1
 22 5 0 3 1
 23 5 0 3 1
 24 5 0 3 1
 25 5 0 3 1
 26 5 0 3 1
 27 5 0 3 1
 28 5 0 3 1
 29 5 0 3 1
 30 5 0 3 1
 31 5 0 3 1
 32 5 0 3 1
 33 5 0 3 1
 34 5 0 3 1
 35 5 0 4 1
 36 5 0 4 1
 37 5 0 4 1
 38 5 0 4 1
 39 5 0 4 1
 40 5 0 4 1
 41 5 0 4 1
 42 5 0 4 1
 43 5 0 4 1
 44 5 0 4 1
 45 5 0 4 1
 46 5 0 4 1
 47 5 0 4 1
 48 5 0 4 1
 49 5 0 4 1
 50 5 0 4 1
 51 5 0 4 1
 52 5 0 4 1
 53 5 0 4 1
 54 5 0 4 1
 55 5 0 4 1
 56 5 0 4 1
 57 5 0 4 1
 58 5 0 4 1
 59 5 0 5 1
 60 6 0 5 1
 61 6 0 5 1
 62 6 0 5 1
 63 6 0 5 1
 64 6 0 5 1
 65 6 0 5 1
 66 6 0 5 1
 67 6 0 5 1
 68 6 0 5 1
 69 6 0 5 1
 70 6 0 5 1
 71 6 0 5 1
 72 6 0 5 1
 73 6 0 5 1
 74 6 0 5 1
 75 6 0 5 1
 76 6 0 5 1
 77 6 0 5 1
 78 6 0 5 1
 79 6 0 5 1
 80 6 0 5 1
 81 6 0 5 1
 82 6 0 5 1
 83 6 0 5 1
 84 6 0 5 1
 85 6 0 5 1
 86 6 0 5 1
 87 6 0 5 1
 88 6 0 5 1
 89 6 0 5 1
 90 6 0 5 1
 91 6 0 5 1
 92 6 0 5 1
 93 6 0 5 1
 94 6 0 5 1
 95 6 0 5 1
 96 6 0 5 1
 97 6 0 5 1
 98 6 0 5 1
 99 6 0 5 1
 100 6 0 5 1
