 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 0 1 0
 4 0 0 1 0
 5 0 0 1 0
 6 0 0 1 0
 7 0 0 1 0
 8 0 0 2 0
 9 1 0 2 0
 10 1 0 2 0
 11 1 0 2 0
 12 1 0 2 0
 13 1 0 2 0
 14 1 0 2 0
 15 1 0 2 0
 16 1 0 2 0
 17 1 0 2 0
 18 1 0 2 0
 19 1 0 2 0
 20 1 0 2 0
 21 1 0 2 0
 22 1 0 2 0
 23 1 0 2 0
 24 1 0 2 0
 25 1 0 2 0
 26 1 0 2 0
 27 1 0 2 0
 28 1 0 2 0
 29 1 0 2 0
 30 1 0 2 0
 31 1 0 2 0
 32 1 0 2 0
 33 1 0 2 0
 34 1 0 2 0
 35 1 0 2 0
 36 1 0 2 0
 37 1 0 2 0
 38 1 0 2 0
 39 1 0 2 0
 40 1 0 2 0
 41 1 0 2 0
 42 1 0 2 0
 43 1 0 2 0
 44 1 0 2 0
 45 1 0 2 0
 46 1 0 2 0
 47 1 0 2 0
 48 1 0 2 0
 49 1 0 2 0
 50 1 0 2 0
 51 1 0 2 0
 52 1 0 2 0
 53 1 0 2 0
 54 1 0 2 0
 55 1 0 2 0
 56 1 0 2 0
 57 1 0 2 0
 58 1 0 2 0
 59 1 0 2 0
 60 1 0 2 0
 61 1 0 2 0
 62 1 0 2 0
 63 1 0 2 0
 64 1 0 3 0
 65 1 0 3 0
 66 1 0 3 0
 67 1 0 3 0
 68 2 0 3 0
 69 2 0 3 0
 70 2 0 3 0
 71 2 0 3 0
 72 2 0 3 0
 73 3 0 3 0
 74 3 0 3 0
 75 3 0 3 0
 76 3 0 3 0
 77 3 0 3 0
 78 3 0 3 0
 79 3 0 3 0
 80 3 0 3 0
 81 3 0 3 0
 82 3 0 3 0
 83 3 0 3 0
 84 3 0 3 0
 85 3 0 3 0
 86 3 0 3 0
 87 3 0 3 0
 88 3 0 3 0
 89 3 0 3 0
 90 3 0 3 0
 91 3 0 3 0
 92 3 0 3 0
 93 3 0 3 0
 94 3 0 3 0
 95 3 0 3 0
 96 3 0 3 0
 97 3 0 3 0
 98 3 0 3 0
 99 3 0 3 0
 100 3 0 3 0
