 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 1 0
 4 2 0 1 0
 5 2 0 2 0
 6 2 0 2 0
 7 3 0 2 0
 8 3 0 2 0
 9 3 0 2 0
 10 3 0 2 0
 11 3 0 2 0
 12 3 0 2 0
 13 3 0 2 0
 14 4 0 2 0
 15 4 0 2 0
 16 4 0 3 0
 17 4 0 3 0
 18 4 0 3 0
 19 4 0 3 0
 20 4 0 3 0
 21 4 0 3 0
 22 4 0 3 0
 23 4 0 4 0
 24 4 0 4 1
 25 4 0 4 1
 26 4 0 4 1
 27 4 0 4 1
 28 4 0 4 1
 29 4 0 4 1
 30 4 0 4 1
 31 4 0 4 1
 32 4 0 4 1
 33 4 0 4 1
 34 4 0 4 1
 35 4 0 4 1
 36 4 0 4 1
 37 4 0 4 1
 38 4 0 4 1
 39 4 0 4 1
 40 4 0 4 1
 41 4 0 4 1
 42 4 0 4 1
 43 4 0 4 1
 44 4 0 4 1
 45 4 0 4 1
 46 4 0 4 1
 47 4 0 4 1
 48 4 0 4 1
 49 5 0 4 1
 50 5 0 4 1
 51 5 0 4 1
 52 5 0 4 1
 53 5 0 4 1
 54 5 0 4 1
 55 5 0 4 1
 56 5 0 4 1
 57 5 0 4 1
 58 5 0 4 1
 59 5 0 4 1
 60 5 0 4 1
 61 5 0 4 1
 62 5 0 5 1
 63 5 0 5 1
 64 5 0 5 1
 65 5 0 5 1
 66 5 0 6 1
 67 5 0 6 1
 68 5 0 6 1
 69 5 0 6 1
 70 5 0 6 1
 71 5 0 6 1
 72 5 0 6 1
 73 5 0 6 1
 74 5 0 6 1
 75 5 0 6 1
 76 5 0 6 1
 77 5 0 6 1
 78 5 0 6 1
 79 6 0 6 1
 80 6 0 6 1
 81 6 0 6 1
 82 6 0 6 1
 83 6 0 6 1
 84 7 0 6 1
 85 7 0 6 1
 86 7 0 6 1
 87 7 0 6 1
 88 7 0 6 1
 89 8 0 6 1
 90 8 0 6 1
 91 8 0 6 1
 92 8 0 6 1
 93 8 0 6 1
 94 8 0 6 1
 95 8 0 6 1
 96 8 0 6 1
 97 8 0 6 1
 98 8 0 6 1
 99 8 0 6 1
 100 8 0 6 1
