 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 0 0
 4 4 0 0 0
 5 4 0 0 0
 6 4 0 0 0
 7 4 0 1 0
 8 4 0 3 0
 9 5 0 3 0
 10 5 0 3 0
 11 5 0 3 1
 12 5 0 3 1
 13 5 0 3 1
 14 5 0 3 1
 15 5 0 3 1
 16 5 0 3 1
 17 5 0 3 1
 18 5 0 3 1
 19 5 0 3 1
 20 5 0 3 1
 21 5 0 3 1
 22 5 0 4 1
 23 5 0 5 1
 24 5 0 5 1
 25 5 0 5 1
 26 5 0 5 1
 27 5 0 5 1
 28 5 0 5 1
 29 5 0 5 1
 30 5 0 5 1
 31 5 0 5 1
 32 5 0 5 1
 33 5 0 5 1
 34 5 0 5 1
 35 5 0 5 1
 36 5 0 5 1
 37 5 0 5 1
 38 5 0 5 1
 39 5 0 6 1
 40 5 0 6 1
 41 5 0 6 1
 42 5 0 6 1
 43 5 0 6 1
 44 6 0 6 1
 45 6 0 6 1
 46 6 0 6 1
 47 7 0 6 1
 48 7 0 6 1
 49 7 0 6 1
 50 7 0 6 1
 51 7 0 6 1
 52 7 0 6 1
 53 8 0 6 1
 54 8 0 6 1
 55 8 0 6 1
 56 8 0 6 1
 57 8 0 6 1
 58 8 0 6 1
 59 8 0 6 1
 60 8 0 6 1
 61 8 0 6 1
 62 8 0 6 1
 63 8 0 6 1
 64 8 0 6 1
 65 8 0 6 1
 66 8 0 6 1
 67 8 0 6 1
 68 8 0 6 1
 69 8 0 6 1
 70 8 0 6 1
 71 8 0 6 1
 72 9 0 6 1
 73 9 0 6 1
 74 9 0 6 1
 75 9 0 6 1
 76 9 0 6 1
 77 9 0 6 1
 78 9 0 6 1
 79 9 0 6 1
 80 9 0 6 1
 81 9 0 6 1
 82 9 0 6 1
 83 9 0 6 1
 84 9 0 6 1
 85 9 0 6 1
 86 9 0 6 1
 87 9 0 6 1
 88 9 0 6 1
 89 9 0 6 1
 90 9 0 6 1
 91 9 0 6 1
 92 9 0 6 1
 93 9 0 6 1
 94 9 0 6 1
 95 9 0 6 1
 96 9 0 6 1
 97 9 0 6 1
 98 9 0 6 1
 99 9 0 6 1
 100 9 0 6 1
