 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 0
 4 3 0 1 0
 5 3 0 1 0
 6 3 0 1 0
 7 3 0 1 0
 8 3 0 2 0
 9 3 0 2 0
 10 3 0 2 0
 11 3 0 2 0
 12 3 0 2 0
 13 3 0 2 0
 14 3 0 2 0
 15 3 0 2 0
 16 3 0 2 0
 17 3 0 2 0
 18 3 0 2 0
 19 3 0 2 0
 20 3 0 3 0
 21 3 0 3 0
 22 3 0 4 0
 23 3 0 4 0
 24 3 0 4 0
 25 3 0 4 0
 26 3 0 4 0
 27 3 0 4 0
 28 3 0 4 0
 29 3 0 4 0
 30 3 0 4 0
 31 3 0 4 0
 32 3 0 4 0
 33 3 0 4 0
 34 3 0 4 0
 35 3 0 4 0
 36 3 0 4 0
 37 3 0 4 0
 38 3 0 4 0
 39 3 0 4 0
 40 3 0 4 0
 41 3 0 4 0
 42 3 0 4 0
 43 3 0 4 0
 44 3 0 4 0
 45 3 0 4 0
 46 3 0 4 0
 47 3 0 4 0
 48 3 0 4 0
 49 3 0 4 0
 50 3 0 4 0
 51 3 0 4 0
 52 3 0 4 0
 53 3 0 4 0
 54 3 0 4 0
 55 3 0 5 0
 56 3 0 5 0
 57 3 0 5 0
 58 3 0 5 0
 59 3 0 5 0
 60 3 0 5 0
 61 3 0 5 0
 62 3 0 5 0
 63 3 0 5 0
 64 3 0 5 0
 65 3 0 5 0
 66 3 0 5 0
 67 3 0 5 0
 68 2 0 5 0
 69 2 0 5 0
 70 2 0 5 0
 71 2 0 5 0
 72 2 0 5 0
 73 2 0 5 0
 74 2 0 5 0
 75 2 0 5 0
 76 2 0 5 0
 77 2 0 5 0
 78 2 0 5 0
 79 2 0 5 0
 80 2 0 5 0
 81 2 0 5 0
 82 2 0 5 0
 83 2 0 5 0
 84 2 0 5 0
 85 2 0 5 0
 86 2 0 5 0
 87 2 0 5 0
 88 2 0 5 0
 89 2 0 5 0
 90 2 0 5 0
 91 2 0 5 0
 92 2 0 5 0
 93 2 0 5 0
 94 2 0 5 0
 95 2 0 5 0
 96 2 0 5 0
 97 2 0 5 0
 98 2 0 5 0
 99 3 0 5 0
 100 3 0 5 0
