 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 1
 3 0 0 2 1
 4 0 0 2 1
 5 0 0 2 1
 6 0 0 2 1
 7 0 0 3 1
 8 0 0 3 1
 9 0 0 3 1
 10 0 0 5 1
 11 0 0 5 1
 12 0 0 5 1
 13 0 0 5 1
 14 0 0 5 1
 15 0 0 5 1
 16 0 0 5 1
 17 0 0 5 1
 18 0 0 5 1
 19 0 0 5 1
 20 0 0 5 1
 21 0 0 5 1
 22 0 0 5 1
 23 0 0 5 1
 24 0 0 5 1
 25 0 0 5 1
 26 0 0 5 1
 27 0 0 5 1
 28 0 0 5 1
 29 0 0 5 1
 30 0 0 5 1
 31 0 0 5 1
 32 0 0 5 1
 33 0 0 5 1
 34 0 0 5 1
 35 0 0 5 1
 36 1 0 5 1
 37 1 0 5 1
 38 1 0 5 1
 39 2 0 5 1
 40 2 0 5 1
 41 2 0 5 1
 42 2 0 5 1
 43 2 0 5 1
 44 2 0 5 1
 45 2 0 5 1
 46 2 0 5 1
 47 2 0 5 1
 48 2 0 5 1
 49 2 0 5 1
 50 2 0 5 1
 51 2 0 5 1
 52 2 0 5 1
 53 3 0 5 1
 54 3 0 5 1
 55 3 0 5 1
 56 3 0 5 1
 57 3 0 5 1
 58 3 0 5 1
 59 3 0 5 1
 60 3 0 5 1
 61 3 0 5 1
 62 3 0 5 1
 63 3 0 5 1
 64 3 0 5 1
 65 3 0 5 1
 66 3 0 5 1
 67 4 0 5 1
 68 4 0 5 1
 69 4 0 5 1
 70 4 0 5 1
 71 4 0 5 1
 72 4 0 5 1
 73 4 0 5 1
 74 4 0 5 1
 75 4 0 5 1
 76 4 0 5 1
 77 4 0 5 1
 78 4 0 5 1
 79 4 0 5 1
 80 4 0 5 1
 81 4 0 5 1
 82 4 0 5 1
 83 4 0 5 1
 84 4 0 5 1
 85 4 0 5 1
 86 4 0 5 1
 87 4 0 5 1
 88 4 0 5 1
 89 4 0 5 1
 90 4 0 5 1
 91 4 0 5 1
 92 4 0 5 1
 93 4 0 5 1
 94 4 0 5 1
 95 4 0 5 1
 96 4 0 5 1
 97 5 0 5 1
 98 5 0 5 1
 99 5 0 5 1
 100 6 0 5 1
