 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 1
 4 0 0 1 1
 5 0 0 1 1
 6 0 0 2 1
 7 0 0 2 1
 8 0 0 2 1
 9 0 0 2 1
 10 0 0 2 1
 11 0 0 2 1
 12 0 0 2 1
 13 0 0 2 1
 14 0 0 2 1
 15 0 0 2 1
 16 0 1 2 1
 17 0 1 2 1
 18 0 1 2 1
 19 0 1 2 1
 20 0 1 2 1
 21 0 1 2 1
 22 0 1 2 1
 23 0 1 2 1
 24 0 1 2 1
 25 0 1 2 1
 26 0 1 2 1
 27 0 1 2 1
 28 0 1 2 1
 29 0 1 2 1
 30 0 1 2 1
 31 0 1 2 1
 32 0 1 2 1
 33 0 1 2 1
 34 0 1 2 1
 35 0 1 2 1
 36 0 1 2 1
 37 0 1 2 1
 38 0 1 2 1
 39 0 1 2 1
 40 0 1 2 1
 41 0 1 2 1
 42 0 1 2 1
 43 0 1 2 1
 44 0 1 2 2
 45 0 1 2 2
 46 0 1 2 2
 47 0 1 2 2
 48 0 1 2 2
 49 0 1 2 2
 50 0 1 2 2
 51 0 1 2 2
 52 0 1 2 2
 53 0 1 2 2
 54 0 1 2 2
 55 0 1 2 2
 56 0 1 2 2
 57 0 1 2 2
 58 0 1 2 2
 59 0 1 2 2
 60 0 1 2 2
 61 0 1 2 2
 62 0 1 2 2
 63 0 1 2 2
 64 0 1 2 2
 65 0 1 2 2
 66 0 1 2 2
 67 0 1 2 2
 68 0 1 2 2
 69 0 1 2 2
 70 0 1 2 2
 71 0 1 2 2
 72 0 1 2 2
 73 0 1 2 2
 74 0 1 2 2
 75 0 1 2 2
 76 0 1 2 2
 77 0 1 2 2
 78 0 1 2 2
 79 0 1 2 2
 80 0 1 2 2
 81 0 1 2 2
 82 0 1 2 2
 83 0 1 2 2
 84 0 1 2 2
 85 0 1 2 2
 86 0 1 2 2
 87 0 1 2 2
 88 0 1 2 2
 89 0 1 2 2
 90 0 1 2 2
 91 0 1 2 2
 92 0 1 2 2
 93 0 1 2 2
 94 0 1 2 2
 95 0 1 2 2
 96 0 1 2 2
 97 0 1 2 2
 98 0 1 2 2
 99 0 1 2 2
 100 0 1 2 2
