 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 2 0
 4 2 0 3 0
 5 2 0 3 0
 6 2 0 3 0
 7 2 1 4 0
 8 2 1 5 0
 9 2 1 5 0
 10 2 1 5 0
 11 2 1 5 0
 12 2 1 5 0
 13 2 1 5 0
 14 2 1 5 0
 15 3 1 5 0
 16 4 1 5 0
 17 4 1 5 0
 18 4 1 5 0
 19 4 1 5 0
 20 4 1 5 0
 21 4 1 5 0
 22 4 1 5 0
 23 4 1 5 0
 24 4 1 5 0
 25 4 1 5 0
 26 4 1 5 0
 27 4 1 5 0
 28 4 1 5 0
 29 4 1 5 0
 30 4 1 5 0
 31 4 1 5 0
 32 4 1 5 0
 33 4 1 5 0
 34 4 1 5 0
 35 4 1 5 0
 36 4 1 5 0
 37 4 1 5 0
 38 4 1 5 0
 39 4 1 5 0
 40 4 1 5 0
 41 4 1 5 0
 42 4 1 5 0
 43 5 1 5 0
 44 5 1 5 0
 45 5 1 5 0
 46 5 1 5 0
 47 5 1 5 0
 48 5 1 5 0
 49 5 1 5 0
 50 5 1 5 0
 51 5 1 5 0
 52 5 1 5 0
 53 5 1 5 0
 54 5 1 5 0
 55 5 1 5 0
 56 5 1 5 0
 57 5 2 5 0
 58 5 2 5 0
 59 5 2 5 0
 60 5 2 5 0
 61 5 2 5 0
 62 5 2 5 0
 63 5 2 5 0
 64 5 2 5 0
 65 5 2 5 0
 66 5 2 5 0
 67 5 2 5 0
 68 5 2 5 0
 69 5 2 5 0
 70 5 2 5 0
 71 5 2 5 0
 72 5 2 5 0
 73 5 2 5 0
 74 5 2 5 0
 75 5 2 5 0
 76 5 2 5 0
 77 5 2 5 0
 78 5 2 5 0
 79 5 2 5 0
 80 5 2 5 0
 81 6 2 5 0
 82 6 2 5 0
 83 6 2 5 0
 84 6 2 5 0
 85 6 2 5 0
 86 6 2 5 0
 87 6 2 5 0
 88 6 2 5 0
 89 6 2 5 0
 90 6 2 5 0
 91 6 2 5 0
 92 7 2 5 0
 93 7 2 5 0
 94 7 2 5 0
 95 7 2 5 0
 96 7 2 5 0
 97 7 2 5 0
 98 7 2 5 0
 99 7 2 5 0
 100 7 2 5 0
