 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 1 0
 3 0 1 3 0
 4 0 1 3 0
 5 0 1 3 0
 6 0 1 3 0
 7 0 1 3 0
 8 0 1 5 0
 9 0 1 7 0
 10 0 1 8 0
 11 0 1 9 0
 12 0 1 9 0
 13 0 1 9 0
 14 0 1 9 0
 15 0 1 9 0
 16 0 1 9 0
 17 0 1 9 0
 18 0 1 9 0
 19 0 1 9 0
 20 0 1 9 0
 21 0 1 9 0
 22 0 1 9 0
 23 0 1 9 0
 24 0 1 9 0
 25 0 1 9 0
 26 0 1 9 0
 27 0 1 9 0
 28 0 1 9 0
 29 0 1 9 0
 30 0 1 9 0
 31 0 1 9 0
 32 0 1 9 0
 33 0 1 9 0
 34 0 1 9 0
 35 0 1 9 0
 36 0 1 9 0
 37 0 1 9 0
 38 0 1 9 0
 39 0 1 9 0
 40 0 1 9 0
 41 0 1 9 0
 42 1 1 9 0
 43 1 1 9 0
 44 1 1 9 0
 45 1 1 9 0
 46 1 1 9 0
 47 2 1 9 0
 48 2 1 9 0
 49 2 1 9 0
 50 2 1 9 0
 51 2 1 9 0
 52 2 1 9 0
 53 2 1 9 0
 54 2 1 9 0
 55 2 1 9 0
 56 2 1 9 0
 57 2 1 9 0
 58 2 1 9 0
 59 2 1 9 0
 60 3 1 9 0
 61 3 1 9 0
 62 3 1 9 0
 63 3 1 9 0
 64 3 1 9 0
 65 3 1 9 0
 66 3 1 9 0
 67 3 1 9 0
 68 3 1 9 0
 69 3 1 9 0
 70 3 1 9 0
 71 3 1 9 0
 72 3 1 9 0
 73 3 1 9 0
 74 3 1 9 0
 75 3 1 9 0
 76 3 1 9 0
 77 3 1 9 0
 78 3 1 9 0
 79 3 1 9 0
 80 3 1 9 0
 81 3 1 9 0
 82 3 1 9 0
 83 3 1 9 0
 84 3 1 9 0
 85 3 1 9 0
 86 3 1 9 0
 87 3 1 9 0
 88 3 1 9 0
 89 3 1 9 0
 90 3 1 9 0
 91 3 1 9 0
 92 3 1 9 0
 93 3 1 9 0
 94 3 1 9 0
 95 3 1 9 0
 96 3 1 9 0
 97 3 1 9 0
 98 3 1 9 0
 99 3 1 9 0
 100 3 1 9 0
