 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 3 0
 3 1 0 5 0
 4 3 0 6 0
 5 4 0 6 0
 6 4 0 6 0
 7 4 0 6 0
 8 4 0 6 0
 9 4 0 6 0
 10 4 0 6 1
 11 4 0 7 1
 12 4 0 7 1
 13 4 0 7 1
 14 4 0 7 1
 15 5 0 7 1
 16 6 0 7 1
 17 6 0 7 1
 18 6 0 7 1
 19 6 0 7 1
 20 6 0 7 1
 21 6 0 7 1
 22 6 0 7 1
 23 6 0 7 1
 24 6 0 7 1
 25 6 0 7 1
 26 6 0 7 1
 27 6 0 7 1
 28 6 0 7 1
 29 6 0 7 1
 30 6 0 7 1
 31 6 0 7 1
 32 6 0 7 1
 33 6 0 7 1
 34 6 0 7 1
 35 6 0 7 1
 36 6 0 7 1
 37 6 0 7 1
 38 6 0 7 1
 39 6 0 7 1
 40 6 0 7 1
 41 6 0 7 1
 42 6 0 7 1
 43 6 0 7 1
 44 6 0 7 1
 45 6 0 7 1
 46 6 0 7 1
 47 6 0 7 1
 48 6 0 7 1
 49 6 0 7 1
 50 6 0 7 1
 51 6 0 7 1
 52 6 0 7 1
 53 6 0 7 1
 54 6 0 7 1
 55 6 0 7 1
 56 6 0 7 1
 57 6 0 7 1
 58 6 0 7 1
 59 6 0 7 1
 60 6 0 7 1
 61 6 0 7 1
 62 6 0 7 1
 63 6 0 7 1
 64 6 0 7 1
 65 6 0 7 1
 66 7 0 7 1
 67 7 0 7 1
 68 8 0 7 1
 69 8 0 7 1
 70 8 0 7 1
 71 8 0 7 1
 72 8 0 7 1
 73 8 0 7 1
 74 8 0 7 1
 75 8 0 7 1
 76 8 0 7 1
 77 8 0 7 1
 78 8 0 7 1
 79 8 0 7 1
 80 8 0 7 1
 81 8 0 7 1
 82 8 0 7 1
 83 8 0 7 1
 84 8 0 7 1
 85 8 0 7 1
 86 8 0 7 1
 87 8 0 7 1
 88 8 0 7 1
 89 8 0 7 1
 90 8 0 7 1
 91 8 0 7 1
 92 8 0 7 1
 93 8 0 7 1
 94 8 0 7 1
 95 8 0 7 1
 96 8 0 7 1
 97 8 0 7 1
 98 8 0 7 1
 99 8 0 7 1
 100 8 0 7 1
