 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 2 0 1 0
 5 2 0 1 0
 6 2 0 1 0
 7 2 0 1 0
 8 2 0 1 0
 9 2 0 1 0
 10 2 0 1 0
 11 2 0 1 0
 12 2 0 1 0
 13 2 0 1 0
 14 2 0 2 0
 15 2 0 2 0
 16 2 0 2 0
 17 2 0 2 0
 18 2 0 2 0
 19 2 0 2 0
 20 2 0 2 0
 21 2 0 2 0
 22 2 0 2 0
 23 2 0 2 0
 24 2 0 2 0
 25 2 0 2 0
 26 2 0 2 0
 27 2 0 2 0
 28 2 0 2 0
 29 2 0 2 0
 30 2 0 2 0
 31 2 0 2 0
 32 2 0 2 0
 33 2 0 2 0
 34 2 0 2 0
 35 2 0 2 0
 36 2 0 2 0
 37 2 0 2 0
 38 2 0 2 0
 39 2 0 2 0
 40 2 0 2 0
 41 2 0 2 0
 42 2 0 2 0
 43 2 0 2 0
 44 2 0 2 0
 45 2 0 2 1
 46 2 0 2 1
 47 2 0 2 1
 48 2 0 2 1
 49 2 0 2 1
 50 2 0 2 1
 51 2 0 2 1
 52 2 0 2 1
 53 2 0 2 1
 54 2 0 2 1
 55 2 0 2 1
 56 2 0 2 1
 57 2 0 2 1
 58 2 0 2 1
 59 2 0 2 1
 60 2 0 2 1
 61 2 0 2 1
 62 2 0 2 2
 63 2 0 2 2
 64 2 0 2 2
 65 2 0 2 2
 66 2 0 2 2
 67 2 0 2 2
 68 2 0 2 2
 69 2 0 2 2
 70 2 0 2 2
 71 2 0 2 2
 72 2 0 2 2
 73 2 0 2 2
 74 2 0 2 2
 75 2 0 2 2
 76 2 0 2 2
 77 2 0 2 2
 78 2 0 2 2
 79 2 0 2 2
 80 2 0 2 2
 81 2 0 2 2
 82 2 0 2 2
 83 2 0 2 2
 84 2 0 2 2
 85 2 0 2 2
 86 2 0 2 2
 87 2 0 2 2
 88 2 0 2 2
 89 3 0 2 2
 90 3 0 2 2
 91 3 0 2 2
 92 3 0 2 2
 93 3 0 2 2
 94 3 0 2 2
 95 3 0 2 2
 96 3 0 2 2
 97 3 0 2 2
 98 3 0 2 2
 99 3 0 2 2
 100 3 0 2 2
