 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 1 1 1 0
 4 1 1 1 0
 5 1 1 1 0
 6 1 1 1 0
 7 1 1 2 0
 8 1 1 2 0
 9 1 1 2 0
 10 1 1 2 0
 11 1 1 2 0
 12 1 1 2 0
 13 1 1 2 0
 14 1 1 2 0
 15 1 1 2 0
 16 1 1 2 0
 17 1 1 2 1
 18 1 1 2 1
 19 1 1 2 1
 20 1 1 2 1
 21 1 1 2 1
 22 1 1 2 1
 23 1 1 2 1
 24 1 1 2 1
 25 1 1 2 1
 26 1 1 2 1
 27 1 1 2 1
 28 1 1 2 1
 29 1 1 2 1
 30 1 1 2 1
 31 1 1 2 1
 32 1 1 2 1
 33 1 1 2 1
 34 1 1 2 1
 35 1 1 2 1
 36 1 1 2 1
 37 1 1 2 1
 38 1 1 2 1
 39 1 1 2 1
 40 1 1 2 1
 41 1 1 2 1
 42 1 1 2 1
 43 1 1 2 1
 44 1 1 2 1
 45 1 1 2 1
 46 1 1 2 1
 47 1 1 2 1
 48 1 1 2 1
 49 1 1 2 1
 50 1 1 2 1
 51 1 1 2 1
 52 1 1 2 1
 53 1 1 2 1
 54 1 1 2 1
 55 1 1 2 1
 56 1 1 2 1
 57 1 1 2 1
 58 1 1 2 1
 59 1 1 2 1
 60 1 1 2 1
 61 1 1 2 1
 62 1 1 2 1
 63 1 1 2 1
 64 2 1 2 1
 65 2 1 2 1
 66 2 1 2 1
 67 2 1 2 1
 68 2 1 2 1
 69 2 1 2 1
 70 2 1 2 1
 71 2 1 2 1
 72 2 1 2 1
 73 2 1 2 1
 74 2 1 2 1
 75 3 1 2 1
 76 3 1 2 1
 77 3 1 2 1
 78 3 1 2 1
 79 3 1 2 1
 80 3 1 2 1
 81 3 1 2 1
 82 3 1 2 1
 83 3 1 2 1
 84 3 1 2 1
 85 3 1 2 1
 86 3 1 2 1
 87 3 1 2 1
 88 3 1 2 1
 89 4 1 2 1
 90 4 1 2 1
 91 4 1 2 1
 92 4 1 2 1
 93 4 1 2 1
 94 4 1 2 1
 95 4 1 2 1
 96 4 1 2 1
 97 4 1 2 1
 98 4 1 2 1
 99 4 1 2 1
 100 4 1 2 1
