 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 1 0
 3 1 1 1 0
 4 1 1 1 0
 5 1 1 1 0
 6 1 1 1 0
 7 2 1 1 0
 8 2 1 1 0
 9 2 1 1 0
 10 2 1 1 0
 11 2 1 1 0
 12 2 1 1 0
 13 2 1 2 0
 14 2 1 2 0
 15 2 1 2 0
 16 2 1 2 0
 17 2 1 2 0
 18 2 1 2 0
 19 2 1 2 0
 20 2 1 2 0
 21 2 1 2 0
 22 2 1 2 0
 23 2 1 2 0
 24 2 1 2 0
 25 2 1 2 0
 26 2 1 2 0
 27 2 1 2 0
 28 2 1 2 0
 29 2 1 2 0
 30 2 1 2 0
 31 2 1 2 0
 32 2 1 2 0
 33 2 1 2 0
 34 2 1 2 0
 35 2 1 2 0
 36 2 1 2 0
 37 2 1 2 0
 38 2 1 2 0
 39 2 1 2 0
 40 2 1 2 0
 41 2 1 2 0
 42 2 1 2 0
 43 2 1 2 0
 44 2 1 2 0
 45 2 1 2 0
 46 2 1 2 0
 47 2 1 2 0
 48 2 1 2 0
 49 2 1 2 0
 50 2 1 3 0
 51 2 1 3 0
 52 2 1 3 0
 53 2 1 3 0
 54 2 1 3 0
 55 2 1 3 0
 56 2 1 3 0
 57 2 1 3 0
 58 2 1 3 0
 59 2 1 3 0
 60 3 1 3 0
 61 3 1 3 0
 62 3 1 3 0
 63 3 1 3 0
 64 4 1 3 0
 65 4 1 3 0
 66 4 1 3 0
 67 4 1 3 0
 68 4 1 3 0
 69 4 1 3 0
 70 4 1 3 0
 71 4 1 3 0
 72 4 1 3 0
 73 4 1 3 0
 74 4 1 3 0
 75 4 1 3 0
 76 4 1 3 0
 77 5 1 3 0
 78 5 1 3 0
 79 5 1 3 0
 80 5 1 3 0
 81 5 1 3 0
 82 5 1 3 0
 83 5 1 3 0
 84 5 1 3 0
 85 5 1 3 0
 86 5 1 3 0
 87 5 1 3 0
 88 5 1 3 0
 89 5 1 3 0
 90 5 1 3 0
 91 5 1 3 0
 92 5 1 3 0
 93 5 1 3 0
 94 5 1 3 0
 95 5 1 3 0
 96 5 1 3 0
 97 5 1 3 0
 98 5 1 3 0
 99 5 1 3 0
 100 5 1 3 0
