 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 1
 3 2 1 1 1
 4 2 1 2 1
 5 2 1 3 1
 6 2 1 4 1
 7 2 1 4 1
 8 2 1 5 1
 9 2 1 5 1
 10 2 1 5 1
 11 2 1 5 1
 12 2 1 5 1
 13 2 1 5 1
 14 2 1 5 1
 15 2 1 5 1
 16 2 1 5 1
 17 2 1 5 1
 18 2 1 5 1
 19 2 1 5 1
 20 2 1 5 1
 21 2 1 5 1
 22 3 1 5 1
 23 3 1 5 1
 24 3 1 5 1
 25 3 1 5 1
 26 3 1 5 1
 27 3 1 5 1
 28 3 1 6 1
 29 3 1 6 1
 30 4 1 6 1
 31 4 1 6 1
 32 4 1 6 1
 33 4 1 6 1
 34 4 1 6 1
 35 5 1 6 1
 36 5 1 6 1
 37 5 1 6 1
 38 6 1 6 1
 39 6 1 6 1
 40 6 1 6 1
 41 6 1 6 1
 42 6 1 6 1
 43 6 1 6 1
 44 6 1 6 1
 45 6 1 6 1
 46 6 1 6 1
 47 6 1 6 1
 48 6 1 6 1
 49 6 1 6 1
 50 6 1 6 1
 51 6 1 6 1
 52 6 1 6 1
 53 6 1 6 1
 54 6 1 6 1
 55 6 1 6 1
 56 6 1 6 1
 57 6 1 6 1
 58 6 1 6 1
 59 6 1 6 1
 60 6 1 6 1
 61 6 1 6 1
 62 6 1 6 1
 63 6 1 6 1
 64 6 1 6 1
 65 6 1 6 1
 66 6 1 6 1
 67 6 1 6 1
 68 6 1 6 1
 69 6 1 6 1
 70 6 1 6 1
 71 6 1 6 1
 72 6 1 6 1
 73 6 1 6 1
 74 6 1 6 1
 75 6 1 6 1
 76 6 1 6 1
 77 6 1 6 1
 78 6 1 6 1
 79 6 1 6 1
 80 6 1 6 1
 81 6 1 6 1
 82 6 1 6 1
 83 6 1 6 1
 84 6 1 6 1
 85 6 1 6 1
 86 6 1 6 1
 87 6 1 6 1
 88 7 1 6 1
 89 7 1 6 1
 90 7 1 6 1
 91 7 1 6 1
 92 7 1 6 1
 93 7 1 6 1
 94 7 1 6 1
 95 7 1 6 1
 96 7 1 6 1
 97 7 1 6 1
 98 7 1 6 1
 99 7 1 6 1
 100 7 1 6 1
