 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 1 0 1 1
 5 1 0 1 1
 6 1 0 1 1
 7 2 0 1 1
 8 2 0 1 1
 9 2 0 1 1
 10 2 0 1 1
 11 2 0 1 1
 12 2 0 1 1
 13 2 0 1 1
 14 2 0 2 1
 15 2 0 2 2
 16 2 0 2 2
 17 2 0 4 3
 18 2 0 4 3
 19 2 0 4 3
 20 2 0 4 3
 21 2 0 4 3
 22 2 0 4 3
 23 2 0 4 3
 24 2 0 4 3
 25 2 0 4 3
 26 2 0 4 3
 27 2 0 4 3
 28 2 0 4 3
 29 2 0 4 3
 30 2 0 4 3
 31 2 0 4 3
 32 2 0 5 3
 33 2 0 5 3
 34 2 0 5 3
 35 2 0 5 3
 36 2 0 5 3
 37 2 0 5 3
 38 2 0 5 3
 39 2 0 5 3
 40 2 0 5 3
 41 2 0 5 3
 42 2 0 5 3
 43 2 0 5 3
 44 2 0 5 3
 45 2 0 5 3
 46 3 0 5 3
 47 3 0 5 3
 48 3 0 5 3
 49 3 0 5 3
 50 3 0 5 3
 51 3 0 5 3
 52 3 0 5 3
 53 3 0 5 3
 54 4 0 5 3
 55 4 0 5 3
 56 4 0 5 3
 57 4 0 5 3
 58 4 0 5 3
 59 4 0 5 3
 60 4 0 5 3
 61 4 0 5 3
 62 4 0 5 3
 63 4 0 5 3
 64 4 0 5 3
 65 4 0 5 3
 66 4 0 5 3
 67 4 0 5 3
 68 4 0 5 3
 69 4 0 5 3
 70 4 0 5 3
 71 5 0 5 3
 72 5 0 5 3
 73 5 0 5 3
 74 5 0 5 3
 75 5 0 5 3
 76 5 0 5 3
 77 5 0 5 3
 78 5 0 5 3
 79 5 0 5 3
 80 5 0 5 3
 81 5 0 5 3
 82 5 0 5 3
 83 5 0 5 3
 84 5 0 5 3
 85 5 0 5 3
 86 5 0 5 3
 87 5 0 5 3
 88 5 0 5 3
 89 5 0 5 3
 90 5 0 5 3
 91 5 0 5 3
 92 5 0 5 3
 93 5 0 5 3
 94 5 0 5 3
 95 5 0 5 3
 96 5 0 5 3
 97 5 0 5 3
 98 5 0 5 3
 99 5 0 5 3
 100 5 0 5 3
