 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 1 0
 4 3 0 3 0
 5 3 0 6 0
 6 3 0 6 0
 7 3 0 6 0
 8 3 0 6 0
 9 3 0 6 0
 10 3 0 6 0
 11 3 0 6 0
 12 3 0 6 0
 13 3 0 6 0
 14 3 0 6 0
 15 3 0 6 0
 16 3 0 7 0
 17 5 0 7 0
 18 5 0 7 0
 19 5 0 7 0
 20 5 0 7 0
 21 5 0 7 0
 22 5 0 7 0
 23 5 0 7 0
 24 6 0 7 0
 25 6 0 7 0
 26 6 0 7 0
 27 6 0 7 0
 28 7 0 7 0
 29 7 0 7 0
 30 7 0 7 0
 31 7 0 7 0
 32 7 0 7 0
 33 7 0 7 0
 34 7 0 7 0
 35 7 0 7 0
 36 7 0 7 0
 37 7 0 7 0
 38 7 0 7 0
 39 7 0 7 0
 40 7 0 7 0
 41 7 0 8 0
 42 7 0 8 0
 43 7 0 8 0
 44 7 0 8 0
 45 8 0 8 0
 46 8 0 8 0
 47 8 0 8 0
 48 8 0 8 0
 49 8 0 8 0
 50 8 0 8 0
 51 8 0 8 0
 52 8 0 8 0
 53 8 0 8 0
 54 8 0 8 0
 55 8 0 8 0
 56 8 0 8 0
 57 8 0 8 0
 58 8 0 8 0
 59 8 0 8 0
 60 8 0 8 0
 61 8 0 8 0
 62 8 0 8 0
 63 8 0 8 0
 64 8 0 8 0
 65 8 0 8 0
 66 8 0 8 0
 67 8 0 8 0
 68 8 0 8 0
 69 8 0 8 0
 70 8 0 8 0
 71 8 0 8 0
 72 8 0 8 0
 73 8 0 8 0
 74 8 0 8 0
 75 8 0 8 0
 76 8 0 8 0
 77 8 0 8 0
 78 8 0 8 0
 79 8 0 8 0
 80 8 0 8 0
 81 8 0 8 0
 82 8 0 8 0
 83 8 0 8 0
 84 8 0 8 0
 85 8 0 8 0
 86 8 0 8 0
 87 9 0 8 0
 88 9 0 8 0
 89 9 0 8 0
 90 9 0 8 0
 91 9 0 8 0
 92 9 0 8 0
 93 9 0 8 0
 94 9 0 8 0
 95 9 0 8 0
 96 9 0 8 0
 97 9 0 8 0
 98 9 0 8 0
 99 9 0 8 0
 100 9 0 8 0
