 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 2 0
 4 4 0 3 1
 5 4 0 5 1
 6 4 0 6 1
 7 4 0 7 1
 8 4 0 7 1
 9 4 0 8 1
 10 4 0 8 1
 11 4 0 8 1
 12 4 0 8 2
 13 4 0 8 3
 14 4 0 8 3
 15 4 0 8 3
 16 4 0 8 3
 17 4 0 8 3
 18 5 0 8 3
 19 5 0 8 3
 20 5 0 8 3
 21 5 0 8 3
 22 5 0 8 3
 23 5 0 8 3
 24 5 0 8 3
 25 5 0 8 3
 26 5 0 8 3
 27 5 0 8 3
 28 5 0 8 3
 29 5 0 8 3
 30 5 0 8 3
 31 5 0 8 3
 32 5 0 8 3
 33 5 0 8 3
 34 5 0 8 3
 35 5 0 8 3
 36 5 0 8 3
 37 5 0 8 3
 38 5 0 8 3
 39 5 0 8 3
 40 5 0 8 3
 41 5 0 8 3
 42 5 0 8 3
 43 5 0 8 3
 44 5 0 8 3
 45 5 0 8 3
 46 5 0 8 3
 47 5 0 8 3
 48 5 0 8 3
 49 5 0 8 3
 50 5 0 8 3
 51 5 0 8 3
 52 6 0 8 3
 53 6 0 8 3
 54 6 0 8 3
 55 6 0 8 3
 56 6 0 8 3
 57 6 0 8 3
 58 6 0 8 3
 59 6 0 8 3
 60 6 0 8 3
 61 6 0 8 3
 62 6 0 8 3
 63 6 0 8 3
 64 6 0 8 3
 65 6 0 8 3
 66 6 0 8 3
 67 6 0 8 3
 68 6 0 8 3
 69 6 0 8 3
 70 6 0 8 3
 71 6 0 8 3
 72 6 0 8 3
 73 6 0 8 3
 74 6 0 8 3
 75 6 0 8 3
 76 6 0 8 3
 77 6 0 8 3
 78 6 0 8 3
 79 6 0 8 3
 80 6 0 8 3
 81 6 0 8 3
 82 6 0 8 3
 83 6 0 8 3
 84 6 0 8 3
 85 6 0 8 3
 86 6 0 8 3
 87 6 0 8 3
 88 6 0 8 3
 89 6 0 8 3
 90 6 0 8 3
 91 6 0 8 3
 92 6 0 8 3
 93 6 0 8 3
 94 6 0 8 3
 95 6 0 8 3
 96 6 0 8 3
 97 6 0 8 3
 98 6 0 8 3
 99 6 0 8 3
 100 6 0 8 3
