 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 3 0
 4 2 0 5 0
 5 3 0 6 0
 6 3 0 7 0
 7 3 0 7 0
 8 3 0 7 0
 9 4 0 7 0
 10 4 0 7 0
 11 4 0 8 0
 12 4 0 9 0
 13 4 0 9 0
 14 4 0 9 0
 15 4 0 9 0
 16 4 0 9 0
 17 5 0 9 0
 18 5 0 9 0
 19 5 0 10 0
 20 5 0 10 0
 21 5 0 10 0
 22 5 0 10 0
 23 5 0 10 0
 24 5 0 10 0
 25 5 0 10 0
 26 6 0 10 0
 27 6 0 10 0
 28 6 0 10 0
 29 6 0 10 0
 30 6 0 10 0
 31 6 0 10 0
 32 6 0 10 0
 33 6 0 10 0
 34 6 0 10 0
 35 6 0 10 0
 36 6 0 10 0
 37 6 0 10 0
 38 6 0 10 0
 39 6 0 10 0
 40 6 0 10 0
 41 6 0 10 0
 42 6 0 10 0
 43 6 0 10 0
 44 6 0 10 0
 45 6 0 10 0
 46 6 0 10 0
 47 6 0 10 0
 48 6 0 10 0
 49 6 0 10 0
 50 6 0 10 0
 51 6 0 10 0
 52 6 0 10 0
 53 6 0 10 0
 54 6 0 10 0
 55 6 0 10 0
 56 6 0 10 0
 57 6 0 10 0
 58 6 0 10 0
 59 6 0 10 0
 60 6 0 10 0
 61 6 0 10 0
 62 6 0 10 0
 63 6 0 10 0
 64 6 0 10 0
 65 6 0 10 0
 66 6 0 10 0
 67 6 0 10 0
 68 6 0 10 0
 69 6 0 10 0
 70 6 0 10 0
 71 6 0 10 0
 72 6 0 10 0
 73 6 0 10 0
 74 6 0 10 0
 75 6 0 10 0
 76 6 0 10 0
 77 6 0 10 0
 78 6 0 10 0
 79 6 0 10 0
 80 6 0 10 0
 81 6 0 10 0
 82 6 0 10 0
 83 6 0 10 0
 84 6 0 10 0
 85 6 0 10 0
 86 6 0 10 0
 87 6 0 10 0
 88 7 0 10 0
 89 7 0 10 0
 90 7 0 10 0
 91 7 0 10 0
 92 7 0 10 0
 93 7 0 10 0
 94 7 0 10 0
 95 7 0 10 0
 96 7 0 10 0
 97 7 0 10 0
 98 7 0 10 0
 99 7 0 10 0
 100 7 0 10 0
