 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 1
 3 1 0 1 1
 4 1 0 1 1
 5 1 0 1 1
 6 1 0 3 1
 7 1 0 3 1
 8 1 0 6 1
 9 1 0 6 1
 10 1 0 6 1
 11 1 0 6 1
 12 1 0 6 1
 13 1 0 6 1
 14 1 0 6 1
 15 1 0 6 1
 16 1 0 7 1
 17 1 0 8 1
 18 1 1 8 1
 19 1 1 8 1
 20 1 1 8 1
 21 1 1 8 1
 22 1 1 8 1
 23 1 1 8 1
 24 1 1 8 1
 25 1 1 8 1
 26 1 1 8 1
 27 1 1 8 1
 28 1 1 8 1
 29 2 1 8 1
 30 2 1 8 1
 31 2 1 8 1
 32 2 1 8 1
 33 2 1 8 1
 34 2 1 8 1
 35 2 1 8 1
 36 2 1 8 1
 37 2 1 8 1
 38 2 1 8 1
 39 2 1 8 1
 40 2 1 9 1
 41 2 1 9 1
 42 2 1 9 1
 43 2 1 9 1
 44 2 1 9 1
 45 2 1 9 1
 46 2 1 9 1
 47 2 1 9 1
 48 2 1 9 1
 49 2 1 9 1
 50 2 1 9 1
 51 2 1 9 1
 52 2 1 9 1
 53 2 1 9 1
 54 2 1 9 1
 55 2 1 9 1
 56 2 1 9 1
 57 2 1 9 1
 58 2 1 9 1
 59 2 1 9 1
 60 2 1 9 1
 61 2 1 9 1
 62 2 1 9 1
 63 2 1 9 1
 64 2 1 9 1
 65 2 1 9 1
 66 2 1 9 1
 67 2 1 9 1
 68 2 1 9 1
 69 2 1 9 1
 70 2 1 9 1
 71 2 1 9 1
 72 2 1 9 1
 73 2 1 9 1
 74 2 1 9 1
 75 2 1 9 1
 76 2 1 9 1
 77 2 1 9 1
 78 2 1 9 1
 79 2 1 9 1
 80 2 1 9 1
 81 2 1 9 1
 82 3 1 9 1
 83 3 1 9 1
 84 3 1 9 1
 85 3 1 9 1
 86 3 1 9 1
 87 3 1 9 1
 88 3 1 9 1
 89 3 1 9 1
 90 3 1 9 1
 91 3 1 9 1
 92 3 1 9 1
 93 3 1 9 1
 94 3 1 9 1
 95 3 1 9 1
 96 3 1 9 1
 97 3 1 9 1
 98 3 1 9 1
 99 3 1 9 1
 100 3 1 9 1
