 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 3 0 1 1
 5 3 0 1 1
 6 3 0 1 1
 7 3 0 3 1
 8 3 0 4 1
 9 3 0 4 1
 10 3 0 4 1
 11 4 0 4 1
 12 4 0 4 1
 13 4 0 4 1
 14 4 0 4 1
 15 4 0 4 1
 16 4 0 4 1
 17 4 0 6 1
 18 4 0 6 1
 19 4 0 6 1
 20 4 0 6 1
 21 4 0 6 1
 22 5 0 6 1
 23 5 0 6 1
 24 5 0 6 1
 25 5 0 6 1
 26 5 0 6 1
 27 5 0 6 1
 28 5 0 6 1
 29 5 0 6 1
 30 6 0 6 1
 31 6 0 6 1
 32 6 0 6 1
 33 6 0 6 1
 34 6 0 6 1
 35 6 0 6 1
 36 6 0 6 1
 37 6 0 6 1
 38 6 0 6 1
 39 6 0 6 1
 40 6 0 6 1
 41 6 0 6 1
 42 6 0 6 1
 43 7 0 6 1
 44 7 0 6 1
 45 7 0 6 1
 46 7 0 6 1
 47 7 0 6 1
 48 7 0 6 1
 49 7 0 6 1
 50 7 0 6 1
 51 7 0 6 1
 52 7 0 6 1
 53 7 0 6 1
 54 7 0 6 1
 55 8 0 6 1
 56 8 0 6 1
 57 8 0 6 1
 58 9 0 6 1
 59 9 0 6 1
 60 9 0 6 1
 61 9 0 6 1
 62 9 0 6 1
 63 9 0 6 1
 64 9 0 6 1
 65 9 0 6 1
 66 9 0 6 1
 67 9 0 6 1
 68 9 0 6 1
 69 9 0 6 1
 70 9 0 6 1
 71 9 0 6 1
 72 9 0 6 1
 73 9 0 6 1
 74 9 0 6 1
 75 9 0 6 1
 76 9 0 6 1
 77 9 0 6 1
 78 9 0 6 1
 79 9 0 6 1
 80 9 0 6 1
 81 9 0 6 1
 82 9 0 6 1
 83 9 0 6 1
 84 9 0 6 1
 85 9 0 6 1
 86 9 0 6 1
 87 9 0 6 1
 88 9 0 6 1
 89 9 0 6 1
 90 9 0 6 1
 91 9 0 6 1
 92 9 0 6 1
 93 9 0 6 1
 94 9 0 6 1
 95 9 0 6 1
 96 9 0 6 1
 97 9 0 6 1
 98 9 0 6 1
 99 9 0 6 1
 100 9 0 6 1
