 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 0
 4 3 0 2 0
 5 3 0 3 0
 6 3 0 3 0
 7 3 0 3 0
 8 3 0 4 0
 9 3 0 4 0
 10 3 0 4 0
 11 3 0 4 0
 12 3 0 4 0
 13 3 0 4 0
 14 3 0 4 0
 15 3 0 4 1
 16 3 0 4 1
 17 3 0 4 1
 18 3 0 4 1
 19 3 0 4 1
 20 3 0 4 1
 21 3 0 4 1
 22 3 0 4 1
 23 3 0 4 1
 24 3 0 4 1
 25 3 0 4 1
 26 3 0 4 1
 27 3 0 4 1
 28 3 0 4 1
 29 4 0 5 1
 30 4 0 5 1
 31 4 0 5 1
 32 4 0 5 1
 33 4 0 5 1
 34 4 0 5 1
 35 4 0 5 1
 36 4 0 5 1
 37 4 0 5 1
 38 4 0 6 1
 39 5 0 6 1
 40 5 0 6 1
 41 6 0 6 1
 42 6 0 6 1
 43 6 0 6 1
 44 6 0 6 1
 45 6 0 6 1
 46 6 0 6 1
 47 6 0 6 1
 48 6 0 6 1
 49 6 0 6 1
 50 6 0 6 1
 51 6 0 6 1
 52 6 0 6 1
 53 6 0 6 1
 54 6 0 6 1
 55 7 0 6 1
 56 7 0 6 1
 57 7 0 6 1
 58 7 0 6 1
 59 8 0 6 1
 60 8 0 6 1
 61 8 0 6 1
 62 8 0 6 1
 63 8 0 6 1
 64 8 0 6 1
 65 9 0 6 1
 66 9 0 6 1
 67 9 0 6 1
 68 9 0 6 1
 69 9 0 6 1
 70 9 0 6 1
 71 9 0 6 1
 72 9 0 6 1
 73 9 0 6 1
 74 9 0 6 1
 75 10 0 6 1
 76 10 0 6 1
 77 10 0 6 1
 78 10 0 6 1
 79 10 0 6 1
 80 10 0 6 1
 81 10 0 6 1
 82 10 0 6 1
 83 10 0 6 1
 84 10 0 6 1
 85 10 0 6 1
 86 10 0 6 1
 87 10 0 6 1
 88 10 0 6 1
 89 10 0 6 1
 90 10 0 6 1
 91 10 0 6 1
 92 11 0 6 1
 93 11 0 6 1
 94 11 0 6 1
 95 11 0 6 1
 96 11 0 6 1
 97 11 0 6 1
 98 11 0 6 1
 99 11 0 6 1
 100 11 0 6 1
