 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 1 1
 5 2 0 1 1
 6 2 0 1 1
 7 2 0 1 1
 8 2 0 1 2
 9 2 0 1 2
 10 2 0 1 2
 11 2 0 1 2
 12 3 0 1 2
 13 3 0 1 2
 14 3 0 2 2
 15 3 0 2 2
 16 3 0 2 2
 17 3 0 2 2
 18 3 0 2 2
 19 3 0 2 2
 20 3 0 2 2
 21 3 0 2 2
 22 3 0 2 2
 23 3 0 2 2
 24 3 0 2 2
 25 3 0 2 2
 26 3 0 2 2
 27 3 0 3 2
 28 3 0 3 2
 29 3 0 3 2
 30 3 0 3 2
 31 3 0 3 2
 32 3 0 3 2
 33 3 0 3 2
 34 3 0 3 2
 35 3 0 3 2
 36 3 0 3 2
 37 3 0 3 2
 38 3 0 3 2
 39 3 0 3 2
 40 4 0 3 2
 41 4 0 3 2
 42 4 0 3 2
 43 4 0 3 2
 44 4 0 3 2
 45 4 0 3 2
 46 4 0 3 2
 47 4 0 3 2
 48 4 0 3 2
 49 4 0 3 2
 50 4 0 3 2
 51 4 0 3 2
 52 4 0 3 2
 53 4 0 3 2
 54 4 0 3 2
 55 4 0 3 2
 56 4 0 3 2
 57 4 0 3 2
 58 4 0 3 2
 59 4 0 3 2
 60 4 0 3 2
 61 4 0 3 2
 62 4 0 3 2
 63 4 0 3 2
 64 4 0 3 2
 65 4 0 3 2
 66 5 0 3 2
 67 5 1 3 2
 68 5 1 3 2
 69 5 1 3 2
 70 5 1 3 2
 71 5 1 3 2
 72 5 1 3 2
 73 5 1 3 2
 74 5 1 3 2
 75 5 1 3 2
 76 5 1 3 2
 77 5 1 3 2
 78 5 1 3 2
 79 5 1 3 2
 80 5 1 3 2
 81 5 1 3 2
 82 5 1 3 2
 83 5 1 3 2
 84 5 1 3 2
 85 5 1 3 2
 86 5 1 3 2
 87 5 1 3 2
 88 5 1 3 2
 89 5 1 3 2
 90 5 1 3 2
 91 5 1 3 2
 92 5 1 3 2
 93 5 1 3 2
 94 5 1 3 2
 95 5 1 3 2
 96 5 1 3 2
 97 5 1 3 2
 98 5 1 3 2
 99 5 1 3 2
 100 5 1 3 2
