 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 2 1 2 0
 4 2 1 2 0
 5 2 1 3 0
 6 2 1 4 0
 7 2 1 4 0
 8 2 1 5 0
 9 2 1 5 0
 10 2 1 5 0
 11 2 1 6 0
 12 2 1 6 0
 13 2 1 6 0
 14 2 1 6 0
 15 2 1 6 0
 16 2 1 6 0
 17 2 1 6 0
 18 2 1 6 0
 19 2 1 6 0
 20 2 1 6 0
 21 2 1 6 0
 22 2 1 6 0
 23 2 1 6 0
 24 2 1 6 0
 25 2 1 6 0
 26 2 1 6 0
 27 2 1 6 0
 28 2 1 6 0
 29 2 1 6 0
 30 2 1 6 0
 31 2 1 6 0
 32 2 1 6 0
 33 2 1 6 0
 34 2 1 6 0
 35 2 1 6 0
 36 2 1 6 0
 37 2 1 6 0
 38 2 1 6 0
 39 3 1 6 0
 40 3 1 6 0
 41 3 1 6 0
 42 3 1 6 0
 43 3 1 6 0
 44 4 1 6 0
 45 4 1 6 0
 46 4 1 6 0
 47 4 1 6 0
 48 4 1 6 0
 49 4 1 6 0
 50 4 1 6 0
 51 4 1 6 0
 52 4 1 6 0
 53 4 1 6 0
 54 4 1 6 0
 55 4 1 6 0
 56 4 1 6 0
 57 4 1 6 0
 58 4 1 6 0
 59 4 1 6 0
 60 4 1 6 0
 61 4 1 6 0
 62 4 1 6 0
 63 4 1 6 0
 64 4 1 6 0
 65 4 1 6 0
 66 4 1 6 0
 67 4 1 6 0
 68 4 1 6 0
 69 4 1 6 0
 70 5 1 6 0
 71 5 1 6 0
 72 5 1 6 0
 73 5 1 6 0
 74 5 1 6 0
 75 5 1 6 0
 76 5 1 6 0
 77 6 1 6 0
 78 6 1 6 0
 79 6 1 6 0
 80 6 1 6 0
 81 6 1 6 0
 82 6 1 6 0
 83 6 1 6 0
 84 6 1 6 0
 85 6 1 6 0
 86 6 1 6 0
 87 6 1 6 0
 88 6 1 6 0
 89 6 1 6 0
 90 6 1 6 0
 91 6 1 6 0
 92 6 1 6 0
 93 6 1 6 0
 94 6 1 6 0
 95 6 1 6 0
 96 6 1 6 0
 97 6 1 6 0
 98 6 1 6 0
 99 6 1 6 0
 100 6 1 6 0
