 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 1 0
 4 1 0 2 0
 5 2 0 3 0
 6 2 0 3 0
 7 2 0 4 0
 8 2 0 4 0
 9 2 0 4 0
 10 2 0 4 0
 11 2 0 4 0
 12 2 0 4 0
 13 2 0 4 1
 14 2 0 4 1
 15 2 0 4 1
 16 2 0 4 1
 17 2 0 4 1
 18 2 0 4 1
 19 2 0 4 1
 20 2 0 4 1
 21 2 0 4 1
 22 2 0 5 1
 23 2 0 5 1
 24 2 0 5 1
 25 2 0 5 1
 26 3 0 5 1
 27 3 0 5 1
 28 3 0 5 1
 29 3 0 5 1
 30 3 0 5 1
 31 3 0 5 1
 32 3 0 5 1
 33 4 0 5 1
 34 4 0 5 1
 35 4 0 5 1
 36 4 0 5 1
 37 4 0 5 1
 38 4 0 5 1
 39 4 0 5 1
 40 4 0 5 1
 41 4 0 5 1
 42 5 0 5 1
 43 5 0 5 1
 44 5 0 5 1
 45 5 0 5 1
 46 5 0 5 1
 47 5 0 5 1
 48 5 0 5 1
 49 5 0 5 1
 50 5 0 5 1
 51 5 0 5 1
 52 5 0 5 1
 53 5 0 5 1
 54 5 0 5 1
 55 5 0 5 1
 56 5 0 5 1
 57 5 0 5 1
 58 5 0 5 1
 59 5 0 5 1
 60 5 0 5 1
 61 5 0 5 1
 62 5 0 5 1
 63 5 0 5 1
 64 5 0 5 1
 65 5 0 5 1
 66 5 0 5 1
 67 5 0 5 1
 68 5 0 5 1
 69 5 0 5 1
 70 5 0 5 1
 71 5 0 5 1
 72 5 0 5 1
 73 5 0 5 1
 74 5 0 5 1
 75 5 0 5 1
 76 5 0 5 1
 77 5 0 5 1
 78 5 0 5 1
 79 5 0 5 1
 80 5 0 5 1
 81 6 0 5 1
 82 6 0 5 1
 83 6 0 5 1
 84 6 0 5 1
 85 6 0 5 1
 86 6 0 5 1
 87 6 0 5 1
 88 6 0 5 1
 89 6 0 5 1
 90 6 0 5 1
 91 6 0 5 1
 92 6 0 5 1
 93 6 0 5 1
 94 6 0 5 1
 95 6 0 5 1
 96 6 0 5 1
 97 6 0 5 1
 98 6 0 5 1
 99 6 0 5 1
 100 6 0 5 1
