 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 0 0
 3 6 0 0 0
 4 6 0 1 0
 5 6 0 2 0
 6 6 0 2 0
 7 6 0 2 0
 8 6 0 3 0
 9 6 0 4 0
 10 6 0 4 0
 11 6 0 4 0
 12 6 0 4 0
 13 6 0 4 0
 14 6 0 4 0
 15 6 0 5 0
 16 6 0 5 0
 17 6 0 5 0
 18 6 0 5 0
 19 6 0 5 0
 20 6 0 5 0
 21 6 0 5 0
 22 6 0 5 0
 23 6 0 5 0
 24 6 0 5 0
 25 6 0 5 0
 26 6 0 5 0
 27 6 0 5 0
 28 6 0 5 0
 29 6 0 5 0
 30 6 0 5 0
 31 6 0 5 0
 32 6 0 6 0
 33 7 0 6 0
 34 7 0 6 0
 35 7 0 6 0
 36 7 0 6 0
 37 8 0 6 0
 38 8 0 6 0
 39 8 1 6 0
 40 8 1 6 0
 41 8 1 6 0
 42 8 1 6 0
 43 8 1 6 0
 44 8 1 6 0
 45 8 1 6 0
 46 8 1 6 0
 47 8 1 6 0
 48 8 1 6 0
 49 9 1 6 0
 50 9 1 6 0
 51 9 1 6 0
 52 9 1 6 0
 53 9 1 6 0
 54 9 1 6 0
 55 9 1 6 0
 56 9 1 6 0
 57 9 1 6 0
 58 9 1 6 0
 59 9 1 6 0
 60 9 1 6 0
 61 9 1 6 0
 62 9 1 6 0
 63 9 1 6 0
 64 9 1 6 0
 65 9 1 6 0
 66 9 1 6 0
 67 9 1 6 0
 68 9 1 6 0
 69 9 1 6 0
 70 9 1 6 0
 71 9 1 6 0
 72 9 1 6 0
 73 9 1 6 0
 74 9 1 6 0
 75 9 1 6 0
 76 9 1 6 0
 77 9 1 6 0
 78 9 1 6 0
 79 9 1 6 0
 80 9 1 6 0
 81 9 1 6 0
 82 9 1 6 0
 83 9 1 6 0
 84 9 1 6 0
 85 9 1 6 0
 86 9 1 6 0
 87 9 1 6 0
 88 9 1 6 0
 89 9 1 6 0
 90 9 1 6 0
 91 9 1 6 0
 92 9 1 6 0
 93 9 1 6 0
 94 9 1 6 0
 95 9 1 6 0
 96 9 1 6 0
 97 9 1 6 0
 98 9 1 6 0
 99 9 1 6 0
 100 9 1 6 0
