 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 1
 3 3 0 0 2
 4 4 0 2 2
 5 5 0 3 2
 6 5 0 3 2
 7 5 0 3 2
 8 5 0 3 2
 9 5 0 3 2
 10 5 0 4 2
 11 5 0 5 2
 12 5 0 5 2
 13 5 0 5 2
 14 6 0 5 2
 15 6 0 5 2
 16 6 0 5 2
 17 6 0 5 2
 18 6 0 5 2
 19 6 0 5 2
 20 6 0 5 2
 21 6 0 5 2
 22 6 0 5 2
 23 6 0 5 2
 24 6 0 5 2
 25 6 0 5 2
 26 6 0 5 2
 27 6 0 5 2
 28 6 0 5 2
 29 6 0 5 2
 30 6 0 5 2
 31 6 0 5 2
 32 6 0 5 2
 33 6 0 5 2
 34 6 0 5 2
 35 6 0 5 2
 36 6 0 5 2
 37 6 0 5 2
 38 6 0 5 2
 39 6 0 5 2
 40 6 0 5 2
 41 6 0 5 2
 42 6 0 5 2
 43 6 0 5 2
 44 6 0 5 2
 45 6 0 5 2
 46 6 0 5 2
 47 6 0 5 2
 48 7 0 5 2
 49 7 0 5 2
 50 7 0 5 2
 51 7 0 5 2
 52 7 0 5 2
 53 7 0 5 2
 54 7 0 5 2
 55 7 0 5 2
 56 7 0 5 2
 57 7 0 5 2
 58 7 0 5 2
 59 7 0 5 2
 60 7 0 5 2
 61 7 0 5 2
 62 7 0 5 2
 63 7 0 5 2
 64 8 0 5 2
 65 8 0 5 2
 66 8 0 5 2
 67 8 0 5 2
 68 8 0 5 2
 69 8 0 5 2
 70 8 0 5 2
 71 8 0 5 2
 72 8 0 5 2
 73 8 0 5 2
 74 8 0 5 2
 75 8 0 5 2
 76 8 0 5 2
 77 8 0 5 2
 78 8 0 5 2
 79 8 0 5 2
 80 8 0 5 2
 81 8 0 5 2
 82 8 0 5 2
 83 8 0 5 2
 84 8 0 5 2
 85 8 0 5 2
 86 8 0 5 2
 87 8 0 5 2
 88 8 0 5 2
 89 8 0 5 2
 90 8 0 5 2
 91 8 0 5 2
 92 8 0 5 2
 93 8 0 5 2
 94 8 0 5 2
 95 8 0 5 2
 96 8 0 5 2
 97 8 0 5 2
 98 8 0 5 2
 99 8 0 5 2
 100 8 0 5 2
