 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 1 0
 4 0 0 3 0
 5 0 1 4 0
 6 0 1 6 0
 7 0 1 6 0
 8 0 1 6 0
 9 0 1 7 0
 10 0 1 7 0
 11 0 1 7 0
 12 0 1 7 0
 13 0 1 7 0
 14 0 1 7 0
 15 0 1 7 0
 16 0 1 7 0
 17 0 1 8 0
 18 0 1 8 0
 19 0 1 8 0
 20 0 1 8 0
 21 0 1 8 0
 22 0 1 8 0
 23 0 1 8 0
 24 0 1 8 0
 25 0 1 8 0
 26 0 1 8 0
 27 0 1 8 0
 28 0 1 8 0
 29 0 1 8 0
 30 0 1 8 0
 31 0 1 9 0
 32 0 1 9 0
 33 0 1 9 0
 34 0 1 9 0
 35 0 1 9 0
 36 0 1 9 0
 37 0 1 9 0
 38 0 1 9 0
 39 0 1 9 0
 40 0 1 9 0
 41 0 1 9 0
 42 0 1 9 0
 43 0 1 9 0
 44 0 1 9 0
 45 0 1 9 0
 46 0 1 9 0
 47 0 1 9 0
 48 0 1 9 0
 49 0 1 9 0
 50 0 1 9 0
 51 0 1 9 0
 52 0 1 9 0
 53 0 1 9 0
 54 0 1 9 0
 55 0 1 9 0
 56 0 1 9 0
 57 0 1 9 0
 58 0 1 9 0
 59 0 1 9 0
 60 0 1 9 0
 61 0 1 9 0
 62 0 1 9 0
 63 1 1 9 0
 64 1 1 9 0
 65 1 1 9 0
 66 1 1 9 0
 67 1 1 9 0
 68 1 1 9 0
 69 1 1 9 0
 70 1 1 9 0
 71 1 1 9 0
 72 1 1 9 0
 73 1 1 9 0
 74 1 1 9 0
 75 1 1 9 0
 76 1 1 9 0
 77 1 1 9 0
 78 1 1 9 0
 79 1 1 9 0
 80 1 1 9 0
 81 1 1 9 0
 82 1 1 9 0
 83 2 1 9 0
 84 2 1 9 0
 85 2 1 9 0
 86 2 1 9 0
 87 2 1 9 0
 88 2 1 9 0
 89 2 1 9 0
 90 2 1 9 0
 91 2 1 9 0
 92 2 1 9 0
 93 2 1 9 0
 94 2 1 9 0
 95 2 1 9 0
 96 2 1 9 0
 97 2 1 9 0
 98 2 1 9 0
 99 2 1 9 0
 100 2 1 9 0
