 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 0 0 0
 6 2 0 0 0
 7 2 0 0 0
 8 2 0 0 0
 9 2 0 0 0
 10 2 0 0 0
 11 2 0 0 0
 12 2 0 0 0
 13 2 0 0 0
 14 2 0 0 0
 15 2 0 0 0
 16 2 0 0 0
 17 2 0 0 0
 18 2 0 0 0
 19 2 0 0 0
 20 2 0 0 0
 21 2 0 0 0
 22 2 0 0 0
 23 2 0 0 0
 24 2 0 0 0
 25 2 0 0 0
 26 2 0 0 0
 27 2 0 0 0
 28 2 0 0 0
 29 2 0 0 1
 30 2 0 0 1
 31 2 0 0 1
 32 2 0 0 1
 33 2 0 0 1
 34 2 0 0 1
 35 2 0 0 1
 36 2 0 0 1
 37 2 0 0 1
 38 2 0 0 1
 39 2 0 0 1
 40 2 0 0 1
 41 2 0 0 1
 42 2 0 0 1
 43 2 0 0 1
 44 2 0 0 1
 45 2 0 0 1
 46 2 0 0 1
 47 2 0 0 1
 48 2 0 0 1
 49 2 0 0 1
 50 2 0 0 1
 51 2 0 0 1
 52 3 0 0 1
 53 3 0 0 1
 54 3 0 0 1
 55 3 0 0 1
 56 3 0 0 1
 57 3 0 0 1
 58 3 0 0 1
 59 3 0 0 1
 60 3 0 0 1
 61 3 0 0 1
 62 3 0 0 1
 63 3 0 0 1
 64 3 0 0 1
 65 3 0 0 1
 66 3 0 0 1
 67 3 0 0 1
 68 3 0 0 1
 69 3 0 0 1
 70 3 0 0 1
 71 3 0 0 1
 72 3 0 0 1
 73 3 0 0 1
 74 3 0 0 1
 75 3 0 0 1
 76 3 0 0 1
 77 3 0 0 1
 78 3 0 0 1
 79 3 0 0 1
 80 3 0 0 1
 81 4 0 0 1
 82 4 0 0 1
 83 4 0 0 1
 84 4 0 0 1
 85 4 0 0 1
 86 4 0 0 1
 87 4 0 0 1
 88 4 0 0 1
 89 4 0 0 1
 90 4 0 0 1
 91 4 0 0 1
 92 4 0 0 1
 93 4 0 0 1
 94 4 0 0 1
 95 4 0 0 1
 96 4 0 0 1
 97 4 0 0 1
 98 4 0 0 1
 99 4 0 0 1
 100 4 0 0 1
