 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 1 0 0 0
 5 1 0 1 0
 6 2 0 1 0
 7 2 0 1 0
 8 2 0 1 0
 9 2 0 1 0
 10 2 0 1 0
 11 2 0 1 0
 12 2 0 1 0
 13 2 0 1 0
 14 2 0 1 0
 15 2 0 1 0
 16 2 0 2 0
 17 3 0 2 0
 18 3 0 2 0
 19 3 0 2 0
 20 3 0 2 0
 21 3 0 2 0
 22 3 0 2 0
 23 3 0 2 0
 24 3 0 2 0
 25 3 0 2 0
 26 3 0 2 0
 27 3 0 2 0
 28 3 0 2 0
 29 3 0 2 0
 30 3 0 2 0
 31 3 0 2 0
 32 3 0 2 0
 33 3 0 2 0
 34 3 0 2 0
 35 4 0 2 0
 36 4 0 2 0
 37 4 0 2 0
 38 4 0 2 0
 39 4 0 2 0
 40 4 0 2 0
 41 4 0 2 0
 42 4 0 2 0
 43 4 0 2 0
 44 4 0 2 0
 45 4 0 2 0
 46 4 0 2 0
 47 4 0 2 0
 48 4 0 2 0
 49 4 0 2 0
 50 4 0 2 0
 51 6 0 2 0
 52 6 0 2 0
 53 6 0 2 0
 54 6 0 2 0
 55 6 0 2 0
 56 6 0 2 0
 57 6 0 2 0
 58 6 0 2 0
 59 6 0 2 0
 60 6 0 2 0
 61 6 0 2 0
 62 6 0 2 0
 63 6 0 2 0
 64 6 0 2 0
 65 6 0 2 0
 66 6 0 2 0
 67 6 0 2 0
 68 6 0 2 0
 69 6 0 2 0
 70 6 0 2 0
 71 6 0 2 0
 72 6 0 2 0
 73 6 0 2 0
 74 7 0 2 0
 75 7 0 2 0
 76 7 0 2 0
 77 7 0 2 0
 78 7 0 2 0
 79 7 0 2 0
 80 7 0 2 0
 81 7 0 2 0
 82 8 0 2 0
 83 8 0 2 0
 84 8 0 2 0
 85 8 0 2 0
 86 8 0 2 0
 87 8 0 2 0
 88 9 0 2 0
 89 9 0 2 0
 90 10 0 2 0
 91 10 0 2 0
 92 11 0 2 0
 93 11 0 2 0
 94 11 0 2 0
 95 11 0 2 0
 96 11 0 2 0
 97 11 0 2 0
 98 11 0 2 0
 99 11 0 2 0
 100 11 0 2 0
