 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 1 0 1 0
 5 1 0 1 0
 6 1 0 2 0
 7 1 0 2 0
 8 1 0 2 0
 9 1 0 3 0
 10 1 0 3 0
 11 1 0 3 0
 12 3 0 3 0
 13 3 0 3 0
 14 3 0 3 0
 15 3 0 3 0
 16 3 0 3 0
 17 3 0 3 0
 18 4 0 3 0
 19 4 0 3 0
 20 5 0 3 0
 21 5 0 3 0
 22 5 0 3 0
 23 5 0 3 0
 24 5 0 3 0
 25 6 0 3 0
 26 6 0 3 0
 27 6 0 3 0
 28 6 0 3 0
 29 6 0 3 0
 30 6 0 3 0
 31 6 0 3 0
 32 6 0 3 0
 33 6 0 3 0
 34 6 0 3 0
 35 6 0 3 0
 36 6 0 3 0
 37 6 0 3 0
 38 6 0 3 0
 39 6 0 3 0
 40 6 0 3 0
 41 6 0 3 0
 42 6 0 3 0
 43 6 0 3 0
 44 6 0 3 0
 45 6 0 3 0
 46 6 0 3 0
 47 6 0 3 0
 48 6 0 3 0
 49 6 0 3 0
 50 6 0 3 0
 51 6 0 3 0
 52 6 0 3 0
 53 6 0 3 0
 54 6 0 3 0
 55 6 0 3 0
 56 6 0 3 0
 57 6 0 3 0
 58 6 0 3 0
 59 6 0 3 0
 60 6 0 3 0
 61 6 0 3 0
 62 6 0 3 0
 63 6 0 3 0
 64 6 0 3 0
 65 6 0 3 0
 66 6 0 3 0
 67 6 0 3 0
 68 6 0 3 0
 69 6 0 3 0
 70 6 0 3 0
 71 6 0 3 0
 72 6 0 3 0
 73 6 0 3 0
 74 6 0 3 0
 75 6 0 3 0
 76 6 0 3 0
 77 6 0 3 0
 78 6 0 3 0
 79 6 0 3 0
 80 6 0 3 0
 81 7 0 3 0
 82 7 0 3 0
 83 7 0 3 0
 84 7 0 3 0
 85 7 0 3 0
 86 7 0 3 0
 87 7 0 3 0
 88 7 0 3 0
 89 7 0 3 0
 90 7 0 3 0
 91 7 0 3 0
 92 7 0 3 0
 93 7 0 3 0
 94 7 0 3 0
 95 7 0 3 0
 96 7 0 3 0
 97 7 0 3 0
 98 7 0 3 0
 99 7 0 3 0
 100 7 0 3 0
