 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 1 0 0 0
 5 1 0 0 0
 6 1 0 0 0
 7 3 0 0 0
 8 4 0 0 0
 9 4 0 0 0
 10 4 0 0 0
 11 5 0 0 0
 12 7 0 0 0
 13 7 0 0 0
 14 7 0 0 0
 15 7 0 0 0
 16 7 0 0 0
 17 8 0 0 0
 18 8 0 0 0
 19 9 0 0 0
 20 10 0 0 0
 21 11 0 0 0
 22 11 0 0 0
 23 11 0 0 0
 24 11 0 0 0
 25 12 0 0 0
 26 12 0 0 0
 27 12 0 0 0
 28 12 0 0 0
 29 12 0 0 0
 30 12 0 0 0
 31 12 0 0 0
 32 12 0 0 0
 33 12 0 0 0
 34 12 0 0 0
 35 13 0 0 0
 36 13 0 0 0
 37 13 0 0 0
 38 13 0 0 0
 39 13 0 0 0
 40 13 0 0 0
 41 13 0 0 0
 42 14 0 0 0
 43 14 0 0 0
 44 14 0 0 0
 45 14 0 0 0
 46 14 1 0 0
 47 15 1 0 0
 48 15 1 0 0
 49 15 1 0 0
 50 16 1 0 0
 51 17 1 0 0
 52 17 1 0 0
 53 17 2 0 0
 54 17 2 0 0
 55 17 2 0 0
 56 17 2 0 0
 57 17 2 0 0
 58 17 2 0 0
 59 17 2 0 0
 60 17 2 0 0
 61 17 2 0 0
 62 17 2 0 0
 63 17 2 0 0
 64 17 2 0 0
 65 17 2 0 0
 66 17 2 0 0
 67 17 2 0 0
 68 17 2 0 0
 69 17 2 0 0
 70 17 2 0 0
 71 17 2 0 0
 72 17 2 0 0
 73 17 2 0 0
 74 17 2 0 0
 75 17 2 0 0
 76 17 2 0 0
 77 17 2 0 0
 78 17 2 0 0
 79 17 2 0 0
 80 17 2 0 0
 81 17 2 0 0
 82 17 2 0 0
 83 17 2 0 0
 84 17 2 0 0
 85 17 2 0 0
 86 17 2 0 0
 87 17 2 0 0
 88 17 2 0 0
 89 17 2 0 0
 90 17 2 0 0
 91 17 2 0 0
 92 17 2 0 0
 93 17 2 0 0
 94 17 2 0 0
 95 17 2 0 0
 96 17 2 0 0
 97 17 2 0 0
 98 17 2 0 0
 99 17 2 0 0
 100 17 2 0 0
