 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 4 1 0 0
 5 4 1 0 0
 6 5 1 0 0
 7 5 1 0 0
 8 5 1 0 0
 9 6 1 0 0
 10 6 1 0 0
 11 7 1 0 0
 12 7 1 0 0
 13 7 1 0 0
 14 8 1 0 0
 15 8 1 0 0
 16 9 1 0 0
 17 9 1 0 0
 18 9 1 0 0
 19 9 1 0 0
 20 10 1 0 0
 21 11 1 0 0
 22 11 1 0 0
 23 11 1 0 0
 24 11 1 0 0
 25 11 1 0 0
 26 14 1 0 0
 27 14 1 0 0
 28 14 1 0 0
 29 14 1 0 0
 30 14 1 0 0
 31 14 1 0 0
 32 14 1 0 0
 33 14 1 0 0
 34 14 1 0 0
 35 14 1 0 0
 36 14 1 0 0
 37 14 1 0 0
 38 14 1 0 0
 39 14 1 0 0
 40 14 1 0 0
 41 14 1 0 0
 42 14 1 0 0
 43 14 1 0 0
 44 14 1 0 0
 45 14 1 0 0
 46 14 1 0 0
 47 14 1 0 0
 48 14 1 0 0
 49 14 1 0 0
 50 14 1 0 0
 51 14 1 0 0
 52 14 1 0 0
 53 14 1 0 0
 54 14 1 0 0
 55 14 1 0 0
 56 14 1 0 0
 57 14 1 0 0
 58 14 1 0 0
 59 15 1 0 0
 60 15 1 0 0
 61 16 1 0 0
 62 16 1 0 0
 63 16 1 0 0
 64 16 1 0 0
 65 16 1 0 0
 66 16 1 0 0
 67 16 1 0 0
 68 16 1 0 0
 69 16 1 0 0
 70 16 1 0 0
 71 16 1 0 0
 72 16 1 0 0
 73 16 1 0 0
 74 16 1 0 0
 75 16 1 0 0
 76 17 1 0 0
 77 17 1 0 0
 78 17 1 0 0
 79 17 1 0 0
 80 17 1 0 0
 81 17 1 0 0
 82 17 1 0 0
 83 18 1 0 0
 84 18 1 0 0
 85 18 1 0 0
 86 18 1 0 0
 87 18 1 0 0
 88 18 1 0 0
 89 18 1 0 0
 90 18 1 0 0
 91 18 1 0 0
 92 18 1 0 0
 93 18 1 0 0
 94 18 1 0 0
 95 18 1 0 0
 96 18 1 0 0
 97 18 1 0 0
 98 18 1 0 0
 99 18 1 0 0
 100 18 1 0 0
