 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 2 0 0 1
 5 2 0 0 1
 6 3 0 0 1
 7 4 0 0 1
 8 4 0 0 1
 9 4 0 0 1
 10 5 0 0 1
 11 5 0 0 1
 12 5 0 0 1
 13 5 0 0 1
 14 5 0 0 1
 15 5 0 0 1
 16 5 0 0 1
 17 5 0 0 1
 18 7 0 0 1
 19 7 0 0 1
 20 7 0 0 1
 21 7 0 0 1
 22 7 0 0 1
 23 7 0 0 1
 24 7 0 0 1
 25 7 0 0 1
 26 7 0 0 1
 27 7 0 0 1
 28 7 0 0 1
 29 8 1 0 1
 30 9 1 0 1
 31 9 1 0 1
 32 9 1 0 1
 33 9 1 0 1
 34 9 1 0 1
 35 9 1 0 1
 36 9 1 0 1
 37 9 1 0 1
 38 9 1 0 1
 39 9 1 0 1
 40 9 1 0 1
 41 9 1 0 1
 42 9 1 0 1
 43 10 1 0 1
 44 10 1 0 1
 45 11 1 0 1
 46 11 1 0 1
 47 11 1 0 1
 48 11 1 0 1
 49 11 1 0 1
 50 11 1 0 1
 51 11 1 0 1
 52 12 1 0 1
 53 12 1 0 1
 54 12 1 0 1
 55 12 1 0 1
 56 12 1 0 1
 57 12 1 0 1
 58 12 1 0 1
 59 12 1 0 1
 60 12 1 0 1
 61 12 1 0 1
 62 12 1 0 1
 63 12 1 0 1
 64 12 1 0 1
 65 12 1 0 1
 66 12 1 0 1
 67 12 1 0 1
 68 12 1 0 1
 69 12 1 0 1
 70 12 1 0 1
 71 12 1 0 1
 72 12 1 0 1
 73 12 1 0 1
 74 12 1 0 1
 75 12 1 0 1
 76 12 1 0 1
 77 12 1 0 1
 78 12 1 0 1
 79 12 1 0 1
 80 12 1 0 1
 81 12 1 0 1
 82 12 1 0 1
 83 12 1 0 1
 84 12 1 0 1
 85 12 1 0 1
 86 12 1 0 1
 87 12 1 0 1
 88 12 1 0 1
 89 12 1 0 1
 90 12 1 0 1
 91 12 1 0 1
 92 12 1 0 1
 93 12 1 0 1
 94 12 1 0 1
 95 12 1 0 1
 96 12 1 0 1
 97 12 1 0 1
 98 12 1 0 1
 99 12 1 0 1
 100 12 1 0 1
