 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 5 0 0 0
 4 6 0 0 0
 5 7 0 1 0
 6 7 0 1 0
 7 8 0 1 0
 8 8 0 1 0
 9 9 0 1 0
 10 10 0 1 0
 11 10 0 1 0
 12 10 0 1 0
 13 10 0 1 0
 14 10 0 1 0
 15 10 0 1 0
 16 11 0 1 0
 17 11 0 1 0
 18 11 0 1 0
 19 11 0 1 0
 20 11 0 1 0
 21 11 0 1 0
 22 11 0 1 0
 23 12 0 1 0
 24 12 0 1 0
 25 14 0 1 0
 26 14 0 1 0
 27 14 0 1 0
 28 14 0 1 0
 29 15 0 1 0
 30 15 0 1 0
 31 15 0 1 0
 32 15 0 1 0
 33 15 0 1 0
 34 15 0 1 0
 35 15 0 1 0
 36 15 0 1 0
 37 15 0 1 0
 38 16 0 1 0
 39 16 0 1 0
 40 16 0 1 0
 41 16 0 1 0
 42 16 0 1 0
 43 16 0 1 0
 44 16 0 1 0
 45 16 0 1 0
 46 16 0 1 0
 47 16 0 1 0
 48 16 0 1 0
 49 16 0 1 0
 50 16 0 1 0
 51 16 0 1 0
 52 16 0 1 0
 53 16 0 1 0
 54 16 0 1 0
 55 16 0 1 0
 56 16 0 1 0
 57 16 0 1 0
 58 16 0 1 0
 59 16 0 1 0
 60 16 0 1 0
 61 16 0 1 0
 62 16 0 1 0
 63 16 0 1 0
 64 16 0 1 0
 65 16 0 1 0
 66 16 0 1 0
 67 16 0 1 0
 68 16 0 1 0
 69 16 0 1 0
 70 16 0 1 0
 71 16 0 1 0
 72 16 0 1 0
 73 16 0 1 0
 74 16 0 1 0
 75 16 0 1 0
 76 16 0 1 0
 77 16 0 1 0
 78 16 0 1 0
 79 16 0 1 0
 80 16 0 1 0
 81 16 0 1 0
 82 16 0 1 0
 83 16 0 1 0
 84 16 0 1 0
 85 16 0 1 0
 86 16 0 1 0
 87 16 0 1 0
 88 16 0 1 0
 89 16 0 1 0
 90 16 0 1 0
 91 16 0 1 0
 92 16 0 1 0
 93 16 0 1 0
 94 16 0 1 0
 95 16 0 1 0
 96 16 0 1 0
 97 16 0 1 0
 98 16 0 1 0
 99 16 0 1 0
 100 16 0 1 0
