 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 4 0 0 0
 5 4 0 0 0
 6 4 0 0 0
 7 4 0 0 0
 8 4 0 0 0
 9 4 0 0 0
 10 4 0 0 0
 11 4 0 0 0
 12 4 0 0 0
 13 4 0 0 0
 14 4 0 0 0
 15 4 0 0 0
 16 6 0 0 0
 17 7 0 0 0
 18 7 0 0 0
 19 7 0 0 0
 20 8 0 0 0
 21 8 0 0 0
 22 8 0 0 0
 23 9 0 0 0
 24 9 0 0 0
 25 9 0 0 0
 26 9 0 0 0
 27 9 0 0 0
 28 9 0 0 0
 29 9 0 0 0
 30 9 0 0 0
 31 9 0 0 0
 32 9 0 0 0
 33 9 0 0 0
 34 10 0 0 0
 35 10 0 0 0
 36 10 0 0 0
 37 10 0 0 0
 38 10 0 0 0
 39 10 0 0 0
 40 10 0 0 0
 41 10 0 0 0
 42 13 0 0 0
 43 13 0 0 0
 44 13 0 0 0
 45 13 0 0 0
 46 13 0 0 0
 47 13 0 0 0
 48 13 0 0 0
 49 13 0 0 0
 50 13 0 0 0
 51 13 0 0 0
 52 13 0 0 0
 53 13 0 0 0
 54 13 0 0 0
 55 13 0 0 0
 56 13 0 0 0
 57 13 0 0 0
 58 13 0 0 0
 59 13 0 0 0
 60 13 0 0 0
 61 13 0 0 0
 62 13 0 0 0
 63 13 0 0 0
 64 13 0 0 0
 65 13 0 0 0
 66 13 0 0 0
 67 14 0 0 0
 68 14 0 0 0
 69 14 0 0 0
 70 14 0 0 0
 71 14 0 0 0
 72 14 0 0 0
 73 14 0 0 0
 74 14 0 0 0
 75 14 0 0 0
 76 14 0 0 0
 77 15 0 0 0
 78 15 0 0 0
 79 15 0 0 0
 80 15 0 0 0
 81 15 0 0 0
 82 15 0 0 0
 83 15 0 0 0
 84 15 0 0 0
 85 15 0 0 0
 86 16 0 0 0
 87 16 0 0 0
 88 16 0 0 0
 89 16 0 0 0
 90 16 0 0 0
 91 16 0 0 0
 92 16 0 0 0
 93 16 0 0 0
 94 16 0 0 0
 95 16 0 0 0
 96 16 0 0 0
 97 16 0 0 0
 98 16 0 0 0
 99 16 0 0 0
 100 17 0 0 0
