 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 2 0 0 0
 5 2 1 0 0
 6 3 1 0 0
 7 5 1 0 0
 8 5 1 0 0
 9 5 1 0 0
 10 6 1 0 0
 11 6 1 0 0
 12 6 1 0 0
 13 6 1 0 0
 14 6 1 0 0
 15 6 1 0 0
 16 6 1 0 0
 17 6 1 0 0
 18 6 1 0 0
 19 6 1 0 0
 20 6 1 0 0
 21 8 1 0 0
 22 8 1 0 0
 23 8 1 0 0
 24 8 1 0 0
 25 9 1 0 0
 26 9 1 0 0
 27 9 1 0 0
 28 9 1 0 0
 29 9 1 0 0
 30 9 1 0 0
 31 9 1 0 0
 32 9 1 0 0
 33 9 1 0 0
 34 9 1 0 0
 35 9 1 0 0
 36 9 1 0 0
 37 9 1 0 0
 38 10 1 0 0
 39 10 1 0 0
 40 11 1 0 0
 41 11 1 0 0
 42 11 1 0 0
 43 11 1 0 0
 44 11 1 0 0
 45 11 1 0 0
 46 11 1 0 0
 47 11 1 0 0
 48 11 1 0 0
 49 11 1 0 0
 50 11 1 0 0
 51 11 1 0 0
 52 11 1 0 0
 53 11 1 0 0
 54 11 1 0 0
 55 11 1 0 0
 56 11 1 0 0
 57 11 1 0 0
 58 11 1 0 0
 59 11 1 0 0
 60 12 1 0 0
 61 12 1 0 0
 62 12 1 0 0
 63 12 1 0 0
 64 12 1 0 0
 65 12 1 0 0
 66 12 1 0 0
 67 12 1 0 0
 68 12 1 0 0
 69 12 1 0 0
 70 12 1 0 0
 71 12 1 0 0
 72 12 1 0 0
 73 12 1 0 0
 74 12 1 0 0
 75 12 1 0 0
 76 12 1 0 0
 77 12 1 0 0
 78 12 1 0 0
 79 12 1 0 0
 80 12 1 0 0
 81 12 1 0 0
 82 12 1 0 0
 83 12 1 0 0
 84 12 1 0 0
 85 12 1 0 0
 86 12 1 0 0
 87 12 1 0 0
 88 13 1 0 0
 89 13 1 0 0
 90 14 1 0 0
 91 14 1 0 0
 92 14 1 0 0
 93 14 1 0 0
 94 14 1 0 0
 95 14 1 0 0
 96 14 1 0 0
 97 14 1 0 0
 98 14 1 0 0
 99 14 1 0 0
 100 14 1 0 0
