 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 2 0 1 0
 5 2 0 1 0
 6 3 0 1 0
 7 3 0 1 0
 8 3 0 1 0
 9 3 0 1 0
 10 3 0 1 0
 11 3 0 1 0
 12 3 0 1 0
 13 3 0 1 0
 14 3 0 1 0
 15 3 0 1 0
 16 3 0 1 0
 17 3 0 1 0
 18 3 0 1 0
 19 4 0 1 0
 20 5 0 1 0
 21 5 0 1 0
 22 5 0 1 0
 23 5 0 1 0
 24 5 0 1 0
 25 5 0 1 0
 26 6 0 1 0
 27 6 0 1 0
 28 6 0 1 0
 29 6 0 1 0
 30 6 0 1 0
 31 6 0 1 0
 32 6 0 1 0
 33 6 0 1 0
 34 6 0 1 0
 35 6 0 1 0
 36 6 0 1 0
 37 6 0 1 0
 38 6 0 1 0
 39 6 0 1 0
 40 6 0 1 0
 41 6 0 1 0
 42 6 0 1 0
 43 7 0 1 0
 44 7 0 1 0
 45 7 0 1 0
 46 7 0 1 0
 47 7 0 1 0
 48 7 0 1 0
 49 7 0 1 0
 50 7 0 1 0
 51 7 0 1 0
 52 7 0 1 0
 53 7 0 1 0
 54 7 0 1 0
 55 8 0 1 0
 56 8 0 1 0
 57 8 0 1 0
 58 8 0 1 0
 59 8 0 1 0
 60 8 0 1 0
 61 8 0 1 0
 62 8 0 1 0
 63 8 0 1 0
 64 9 0 1 0
 65 9 0 1 0
 66 9 0 1 0
 67 10 0 1 0
 68 10 0 1 0
 69 10 0 1 0
 70 10 0 1 0
 71 11 0 1 0
 72 11 0 1 0
 73 11 0 1 0
 74 11 0 1 0
 75 11 0 1 0
 76 11 0 1 0
 77 11 0 1 0
 78 11 0 1 0
 79 11 0 1 0
 80 11 0 1 0
 81 11 0 1 0
 82 11 0 1 0
 83 11 0 1 0
 84 11 0 1 0
 85 11 0 1 0
 86 11 0 1 0
 87 11 0 1 0
 88 11 0 1 0
 89 11 0 1 0
 90 11 0 1 0
 91 11 0 1 0
 92 12 0 1 0
 93 12 0 1 0
 94 12 0 1 0
 95 12 0 1 0
 96 12 0 1 0
 97 12 0 1 0
 98 12 0 1 0
 99 12 0 1 0
 100 12 0 1 0
