 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 2 1 0 0
 5 2 1 0 0
 6 2 1 0 0
 7 2 1 0 0
 8 2 1 0 0
 9 3 1 0 0
 10 4 1 0 0
 11 5 1 0 0
 12 6 1 0 0
 13 6 1 0 0
 14 6 1 0 0
 15 6 1 0 0
 16 6 1 0 0
 17 6 1 0 0
 18 6 1 0 0
 19 6 1 0 0
 20 6 1 0 0
 21 7 1 0 0
 22 8 1 0 0
 23 9 1 0 0
 24 9 1 0 0
 25 9 1 0 0
 26 9 1 0 0
 27 9 1 0 0
 28 9 1 0 0
 29 9 1 0 0
 30 9 1 0 0
 31 9 1 0 0
 32 9 1 0 0
 33 9 1 0 0
 34 10 1 0 0
 35 10 1 0 0
 36 11 1 0 0
 37 11 1 0 0
 38 12 1 0 0
 39 12 1 0 0
 40 12 1 0 0
 41 12 1 0 0
 42 13 1 0 0
 43 13 1 0 0
 44 13 1 0 0
 45 13 1 0 0
 46 14 1 0 0
 47 14 1 0 0
 48 14 1 0 0
 49 14 1 0 0
 50 14 1 0 0
 51 14 1 0 0
 52 14 1 0 0
 53 14 1 0 0
 54 14 1 0 0
 55 14 1 0 0
 56 14 1 0 0
 57 14 1 0 0
 58 14 1 0 0
 59 14 1 0 0
 60 14 1 0 0
 61 14 1 0 0
 62 14 1 0 0
 63 14 1 0 0
 64 14 1 0 0
 65 14 1 0 0
 66 14 1 0 0
 67 14 1 0 0
 68 14 1 0 0
 69 14 1 0 0
 70 14 1 0 0
 71 14 1 0 0
 72 14 1 0 0
 73 14 1 0 0
 74 14 1 0 0
 75 14 1 0 0
 76 14 1 0 0
 77 14 1 0 0
 78 14 1 0 0
 79 14 1 0 0
 80 14 1 0 0
 81 14 1 0 0
 82 14 1 0 0
 83 15 1 0 0
 84 15 1 0 0
 85 15 1 0 0
 86 15 1 0 0
 87 15 1 0 0
 88 15 1 0 0
 89 15 1 0 0
 90 15 1 0 0
 91 15 1 0 0
 92 15 1 0 0
 93 15 1 0 0
 94 15 1 0 0
 95 15 1 0 0
 96 15 1 0 0
 97 15 1 0 0
 98 15 1 0 0
 99 15 1 0 0
 100 15 1 0 0
