 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 1 1 0 0
 5 1 1 0 0
 6 1 1 0 0
 7 1 1 0 0
 8 1 1 0 0
 9 1 1 0 0
 10 1 1 0 0
 11 3 1 0 0
 12 3 1 1 0
 13 3 1 1 0
 14 3 2 1 0
 15 4 2 1 0
 16 4 2 2 0
 17 4 2 2 0
 18 4 2 2 0
 19 4 2 2 0
 20 4 2 2 0
 21 4 2 2 0
 22 4 2 2 0
 23 4 2 2 0
 24 4 3 2 0
 25 4 3 2 0
 26 4 3 2 0
 27 4 3 2 0
 28 4 3 2 0
 29 4 3 2 0
 30 4 3 2 0
 31 4 3 2 0
 32 4 3 2 0
 33 4 3 2 0
 34 4 3 2 0
 35 4 3 2 0
 36 4 3 2 0
 37 4 3 3 0
 38 4 3 3 0
 39 4 3 3 0
 40 4 3 3 0
 41 4 3 3 0
 42 4 3 3 0
 43 4 3 3 0
 44 4 3 3 0
 45 4 3 3 0
 46 4 3 3 0
 47 4 3 3 0
 48 4 3 3 0
 49 4 3 3 0
 50 4 3 3 0
 51 4 3 3 0
 52 4 3 3 0
 53 4 3 3 0
 54 4 3 3 0
 55 4 3 3 0
 56 4 3 3 0
 57 4 3 3 0
 58 4 3 3 0
 59 4 3 3 0
 60 4 3 3 0
 61 4 3 3 0
 62 4 3 3 0
 63 4 3 3 0
 64 4 3 3 0
 65 4 3 3 0
 66 4 3 3 0
 67 4 3 3 0
 68 4 3 3 0
 69 4 3 3 0
 70 4 3 3 0
 71 4 3 3 0
 72 4 3 3 0
 73 4 3 3 0
 74 4 3 3 0
 75 4 3 3 0
 76 4 3 3 0
 77 4 3 3 0
 78 4 3 3 0
 79 4 3 3 0
 80 4 3 3 0
 81 4 3 3 0
 82 4 3 3 0
 83 4 3 3 0
 84 5 3 3 0
 85 5 3 3 0
 86 5 3 3 0
 87 5 3 3 0
 88 5 3 3 0
 89 5 3 3 0
 90 5 3 3 0
 91 5 3 3 0
 92 5 3 3 0
 93 5 3 3 0
 94 5 3 3 0
 95 5 3 3 0
 96 5 3 3 0
 97 5 3 3 0
 98 5 3 3 0
 99 5 3 3 0
 100 5 3 3 0
